738.643186,0.687531
739.283840,0.640654
739.877617,0.593777
740.471395,0.593777
743.362152,0.578151
754.690795,0.625029
799.833487,0.750034
800.552270,0.718783
801.271053,0.718783
801.989836,0.718783
802.661741,0.671906
803.333647,0.671906
803.974301,0.640654
804.568079,0.593777
805.193107,0.625029
805.833761,0.640654
806.568170,0.734409
807.286953,0.718783
808.021362,0.734409
808.771396,0.750034
809.521430,0.750034
812.912210,0.703157
813.584116,0.671906
814.271648,0.687531
814.912302,0.640654
815.521705,0.609403
816.115482,0.593777
816.740511,0.625029
817.381165,0.640654
818.053071,0.671906
818.678099,0.625029
819.318754,0.640654
819.928157,0.609403
820.506308,0.578151
821.084460,0.578151
821.678237,0.593777
822.256388,0.578151
822.897043,0.640654
823.490820,0.593777
824.084597,0.593777
824.694000,0.609403
825.334654,0.640654
825.959683,0.625029
826.600337,0.640654
829.662977,0.640654
830.350509,0.687531
831.006789,0.656280
831.647443,0.640654
832.288097,0.640654
832.897500,0.609403
833.522529,0.625029
834.131932,0.609403
834.710083,0.578151
835.288235,0.578151
835.882012,0.593777
836.491415,0.609403
837.147695,0.656280
837.835226,0.687531
838.569635,0.734409
839.288418,0.718783
839.991575,0.703157
840.694732,0.703157
841.366638,0.671906
844.444904,0.625029
845.069932,0.625029
845.726213,0.656280
846.366867,0.640654
846.945018,0.578151
847.538795,0.593777
848.116947,0.578151
848.757601,0.640654
849.351378,0.593777
850.023284,0.671906
850.648313,0.625029
851.273341,0.625029
851.898370,0.625029
852.523399,0.625029
853.132802,0.609403
853.695327,0.562526
854.273479,0.578151
854.851630,0.578151
855.414156,0.562526
858.195533,0.593777
858.820562,0.625029
859.461216,0.640654
860.117496,0.656280
860.742525,0.625029
861.367553,0.625029
862.008208,0.640654
862.633236,0.625029
863.258265,0.625029
863.898919,0.640654
864.523948,0.625029
865.133351,0.609403
865.711502,0.578151
866.305279,0.593777
866.899057,0.593777
867.524085,0.625029
868.149114,0.625029
868.789768,0.640654
869.430423,0.640654
870.039825,0.609403
870.633603,0.593777
871.274257,0.640654
871.868034,0.593777
872.493063,0.625029
873.086840,0.593777
873.664991,0.578151
874.274394,0.609403
874.868171,0.593777
875.430697,0.562526
876.071352,0.640654
876.665129,0.593777
877.258906,0.593777
877.852683,0.593777
897.619213,0.718783
903.853873,0.828163
904.510153,0.656280
905.322690,0.812537
906.088351,0.765660
906.822759,0.734409
907.510291,0.687531
908.229074,0.718783
909.010359,0.781286
912.416765,0.640654
913.057420,0.640654
913.635571,0.578151
914.323102,0.687531
914.838751,0.515649
915.401277,0.562526
916.026305,0.625029
916.698211,0.671906
917.354491,0.656280
926.198646,0.625029
946.793339,0.640654
947.449619,0.656280
948.137150,0.687531
957.028182,0.734409
957.684462,0.656280
958.356368,0.671906
959.090777,0.734409
959.762682,0.671906
960.497091,0.734409
961.247125,0.750034
961.934657,0.687531
962.590937,0.656280
963.340971,0.750034
964.091006,0.750034
964.903543,0.812537
1014.171423,0.687531
1014.905831,0.734409
1015.702743,0.796911
1016.437151,0.734409
1017.140309,0.703157
1017.859092,0.718783
1018.640377,0.781286
1019.359160,0.718783
1020.109195,0.750034
1020.843603,0.734409
1024.171880,0.656280
1024.859412,0.687531
1025.546943,0.687531
1026.218849,0.671906
1026.906381,0.687531
1027.547035,0.640654
1028.172064,0.625029
1031.297207,0.671906
1031.937861,0.640654
1032.578515,0.640654
1033.203544,0.625029
1033.844198,0.640654
1034.406724,0.562526
1034.953624,0.546900
1035.531775,0.578151
1036.094301,0.562526
1036.656827,0.562526
1037.281856,0.625029
1037.922510,0.640654
1038.547539,0.625029
1039.203819,0.656280
1039.844473,0.640654
1040.500753,0.656280
1041.094530,0.593777
1041.688307,0.593777
1042.313336,0.625029
1042.813359,0.500023
1043.391510,0.578151
1043.985287,0.593777
1044.672819,0.687531
1045.360350,0.687531
1046.063508,0.703157
1046.813542,0.750034
1047.469822,0.656280
1048.172979,0.703157
1048.829259,0.656280
1049.485539,0.656280
1050.251199,0.765660
1052.860694,0.531274
1053.376342,0.515649
1053.938868,0.562526
1054.642025,0.703157
1055.407685,0.765660
1056.173345,0.765660
1056.939005,0.765660
1057.704665,0.765660
1058.470325,0.765660
1059.189108,0.718783
1059.876640,0.687531
1060.564171,0.687531
1061.204826,0.640654
1061.845480,0.640654
1062.533011,0.687531
1063.189291,0.656280
1063.876823,0.687531
1064.595606,0.718783
1065.251886,0.656280
1065.908166,0.656280
1066.533195,0.625029
1067.126972,0.593777
1067.705123,0.578151
1068.267649,0.562526
1068.830175,0.562526
1069.392700,0.562526
1069.986478,0.593777
1070.533378,0.546900
1071.142781,0.609403
1071.736558,0.593777
1072.330335,0.593777
1072.970989,0.640654
1073.658521,0.687531
1074.377304,0.718783
1075.064835,0.687531
1075.799244,0.734409
1076.486775,0.687531
1077.158681,0.671906
1077.799335,0.640654
1078.408738,0.609403
1079.033767,0.625029
1079.674421,0.640654
1080.315075,0.640654
1080.955730,0.640654
1081.612010,0.656280
1082.205787,0.593777
1082.799564,0.593777
1083.408967,0.609403
1084.049621,0.640654
1084.737153,0.687531
1085.424684,0.687531
1086.159093,0.734409
1086.862250,0.703157
1087.534156,0.671906
1088.174810,0.640654
1088.784213,0.609403
1089.362365,0.578151
1089.956142,0.593777
1090.596796,0.640654
1091.206199,0.609403
1091.799976,0.593777
1092.425005,0.625029
1093.081285,0.656280
1093.768816,0.687531
1094.440722,0.671906
1095.143879,0.703157
1095.768908,0.625029
1096.409562,0.640654
1097.050216,0.640654
1097.675245,0.625029
1098.331525,0.656280
1098.956554,0.625029
1112.347792,0.625029
1125.317135,0.828163
1126.098421,0.781286
1126.848455,0.750034
1127.598490,0.750034
1128.301647,0.703157
1128.942301,0.640654
1129.661084,0.718783
1144.771151,0.609403
1145.349302,0.578151
1146.021208,0.671906
1146.724365,0.703157
1147.474400,0.750034
1148.161931,0.687531
1148.880714,0.718783
1149.630748,0.750034
1150.365157,0.734409
1151.146443,0.781286
1151.771471,0.625029
1176.991376,0.734409
1177.913293,0.921917
1192.585840,0.703157
1193.288997,0.703157
1194.039031,0.750034
1201.836263,0.703157
1202.555046,0.718783
1203.273829,0.718783
1204.023863,0.750034
1204.680143,0.656280
1205.367675,0.687531
1206.070832,0.703157
1206.742738,0.671906
1207.414643,0.671906
1208.102175,0.687531
1208.758455,0.656280
1209.399109,0.640654
1210.024138,0.625029
1210.602289,0.578151
1211.180441,0.578151
1211.774218,0.593777
1212.367995,0.593777
1213.024275,0.656280
1213.696181,0.671906
1214.383712,0.687531
1215.055618,0.671906
1215.758775,0.703157
1216.399430,0.640654
1217.008832,0.609403
1217.711990,0.703157
1218.305767,0.593777
1218.899544,0.593777
1219.571450,0.671906
1220.149601,0.578151
1220.790256,0.640654
1221.384033,0.593777
1221.993436,0.609403
1222.649716,0.656280
1223.274744,0.625029
1223.946650,0.671906
1224.587304,0.640654
1225.259210,0.671906
1225.806110,0.546900
1226.384262,0.578151
1226.978039,0.593777
1227.524939,0.546900
1228.118716,0.593777
1228.696867,0.578151
1229.306270,0.609403
1229.900048,0.593777
1230.493825,0.593777
1231.134479,0.640654
1231.728256,0.593777
1232.337659,0.609403
1232.947062,0.609403
1233.572091,0.625029
1234.150242,0.578151
1234.759645,0.609403
1235.353422,0.593777
1235.994076,0.640654
1236.634731,0.640654
1237.291011,0.656280
1237.900414,0.609403
1238.525442,0.625029
1239.166097,0.640654
1239.775500,0.609403
1240.400528,0.625029
1240.994305,0.593777
1241.603708,0.609403
1242.197485,0.593777
1242.791263,0.593777
1243.463168,0.671906
1246.416429,0.578151
1246.994580,0.578151
1247.572731,0.578151
1248.104006,0.531274
1248.650906,0.546900
1249.182180,0.531274
1249.713454,0.531274
1250.338483,0.625029
1250.979137,0.640654
1251.651043,0.671906
1252.307323,0.656280
1253.010480,0.703157
1253.635509,0.625029
1254.260538,0.625029
1254.869941,0.609403
1255.510595,0.640654
1256.135623,0.625029
1256.823155,0.687531
1257.432558,0.609403
1258.057586,0.625029
1258.698241,0.640654
1259.338895,0.640654
1259.995175,0.656280
1260.620204,0.625029
1261.229607,0.609403
1261.885887,0.656280
1262.526541,0.640654
1263.182821,0.656280
1263.839101,0.656280
1264.432878,0.593777
1265.057907,0.625029
1265.651684,0.593777
1266.292338,0.640654
1266.901741,0.609403
1267.479893,0.578151
1268.120547,0.640654
1268.745576,0.625029
1283.480625,0.843789
1299.762620,0.906291
1313.200736,0.734409
1313.888267,0.687531
1314.591424,0.703157
1315.357084,0.765660
1319.060379,0.765660
1319.779162,0.718783
1320.513570,0.734409
1351.374358,0.671906
1352.077515,0.703157
1355.374541,0.687531
1356.062073,0.687531
1356.655850,0.593777
1357.312130,0.656280
1357.968410,0.656280
1358.718444,0.750034
1359.468478,0.750034
1360.249764,0.781286
1360.999799,0.750034
1361.687330,0.687531
1362.343610,0.656280
1362.999890,0.656280
1363.656170,0.656280
1364.328076,0.671906
1365.015607,0.687531
1365.718765,0.703157
1366.437547,0.718783
1367.109453,0.671906
1367.750108,0.640654
1368.375136,0.625029
1369.062668,0.687531
1369.703322,0.640654
1370.343976,0.640654
1370.984631,0.640654
1371.578408,0.593777
1372.172185,0.593777
1372.765962,0.593777
1373.375365,0.609403
1377.609934,0.671906
1378.281840,0.671906
1378.938120,0.656280
1379.610025,0.671906
1380.250680,0.640654
1380.844457,0.593777
1381.438234,0.593777
1382.032011,0.593777
1382.657040,0.625029
1383.282068,0.625029
1383.938349,0.656280
1384.625880,0.687531
1385.250909,0.625029
1385.922814,0.671906
1386.610346,0.687531
1387.282252,0.671906
1388.001034,0.718783
1388.657315,0.656280
1389.329220,0.671906
1389.985500,0.656280
1390.657406,0.671906
1391.344938,0.687531
1392.001218,0.656280
1392.688749,0.687531
1393.345029,0.656280
1393.970058,0.625029
1394.610712,0.640654
1395.220115,0.609403
1395.845144,0.625029
1396.485798,0.640654
1397.095201,0.609403
1397.688978,0.593777
1398.314007,0.625029
1398.939035,0.625029
1399.579690,0.640654
1400.235970,0.656280
1400.907875,0.671906
1401.564155,0.656280
1402.204810,0.640654
1402.845464,0.640654
1403.470493,0.625029
1404.111147,0.640654
1404.751801,0.640654
1405.408081,0.656280
1406.033110,0.625029
1406.658139,0.625029
1407.298793,0.640654
1407.939447,0.640654
1408.580101,0.640654
1409.205130,0.625029
1409.798907,0.593777
1410.408310,0.609403
1411.002087,0.593777
1411.611490,0.609403
1412.220893,0.609403
1412.814670,0.593777
1413.408448,0.593777
1414.002225,0.593777
1414.596002,0.593777
1415.205405,0.609403
1415.799182,0.593777
1416.392959,0.593777
1417.049239,0.656280
1417.674268,0.625029
1418.314922,0.640654
1433.784380,0.640654
1434.393783,0.609403
1435.034437,0.640654
1440.706572,0.718783
1449.503850,0.781286
1450.238258,0.734409
1450.972667,0.734409
1451.738327,0.765660
1452.441484,0.703157
1453.144641,0.703157
1453.879050,0.734409
1454.800967,0.921917
1463.660748,0.906291
1479.645854,0.593777
1480.317760,0.671906
1480.974040,0.656280
1481.817829,0.843789
1484.958598,0.640654
1485.630503,0.671906
1488.646266,0.593777
1520.538351,0.687531
1521.272760,0.734409
1522.038420,0.765660
1522.757203,0.718783
1523.507237,0.750034
1524.241646,0.734409
1524.929177,0.687531
1525.632334,0.703157
1526.304240,0.671906
1526.976146,0.671906
1527.616800,0.640654
1528.226203,0.609403
1528.835606,0.609403
1529.445009,0.609403
1530.148166,0.703157
1530.835698,0.687531
1531.554481,0.718783
1532.304515,0.750034
1533.007672,0.703157
1533.695204,0.687531
1534.367109,0.671906
1535.007764,0.640654
1535.648418,0.640654
1536.289072,0.640654
1536.914101,0.625029
1537.554755,0.640654
1538.164158,0.609403
1538.742310,0.578151
1539.304835,0.562526
1539.851735,0.546900
1540.429887,0.578151
1541.023664,0.593777
1541.617441,0.593777
1542.258096,0.640654
1542.883124,0.625029
1543.570656,0.687531
1546.695799,0.640654
1547.367704,0.671906
1548.008359,0.640654
1548.633387,0.625029
1549.274042,0.640654
1549.899070,0.625029
1552.930459,0.640654
1553.586739,0.656280
1554.243019,0.656280
1554.883673,0.640654
1555.477451,0.593777
1556.055602,0.578151
1556.618128,0.562526
1557.180654,0.562526
1557.711928,0.531274
1558.258828,0.546900
1558.774477,0.515649
1559.305751,0.531274
1559.868277,0.562526
1560.446428,0.578151
1561.055831,0.609403
1561.696485,0.640654
1562.337140,0.640654
1562.977794,0.640654
1563.602823,0.625029
1564.243477,0.640654
1564.837254,0.593777
1565.431031,0.593777
1566.056060,0.625029
1566.727966,0.671906
1567.415497,0.687531
1568.118654,0.703157
1568.790560,0.671906
1569.462466,0.671906
1570.118746,0.656280
1570.712523,0.593777
1571.337552,0.625029
1571.946954,0.609403
1574.915840,0.625029
1575.525243,0.609403
1576.165898,0.640654
1576.744049,0.578151
1577.353452,0.609403
1577.994106,0.640654
1578.666012,0.671906
1579.400421,0.734409
1580.119204,0.718783
1580.837986,0.718783
1581.541144,0.703157
1582.228675,0.687531
1582.853704,0.625029
1583.494358,0.640654
1584.119387,0.625029
1584.744415,0.625029
1585.416321,0.671906
1586.041350,0.625029
1586.697630,0.656280
1587.322658,0.625029
1587.932061,0.609403
1588.572716,0.640654
1589.213370,0.640654
1589.885276,0.671906
1590.541556,0.656280
1591.166584,0.625029
1591.822864,0.656280
1592.479144,0.656280
1593.119799,0.640654
1593.760453,0.640654
1594.401107,0.640654
1594.979259,0.578151
1595.619913,0.640654
1596.229316,0.609403
1596.807467,0.578151
1597.416870,0.609403
1597.979396,0.562526
1598.573173,0.593777
1599.182576,0.609403
1599.823231,0.640654
1600.479511,0.656280
1601.120165,0.640654
1601.760819,0.640654
1602.417099,0.656280
1619.980403,0.562526
1623.933709,0.593777
1624.496235,0.562526
1625.090012,0.593777
1625.761918,0.671906
1626.340069,0.578151
1627.121355,0.781286
1657.747757,0.640654
1664.951212,0.875040
1670.138949,0.859414
1670.873358,0.734409
1671.514012,0.640654
1678.889350,0.875040
1679.655010,0.765660
1682.983287,0.812537
1683.827076,0.843789
1684.592736,0.765660
1691.514928,0.593777
1692.280588,0.765660
1692.905616,0.625029
1693.561896,0.656280
1694.280679,0.718783
1695.077591,0.796911
1695.921379,0.843789
1696.890174,0.968794
1697.608957,0.718783
1698.452745,0.843789
1699.249657,0.796911
1699.999691,0.750034
1700.765351,0.765660
1701.515385,0.750034
1702.327923,0.812537
1703.187337,0.859414
1704.015500,0.828163
1704.921791,0.906291
1705.593697,0.671906
1706.468737,0.875040
1707.296900,0.828163
1708.343823,1.046923
1714.859746,0.937543
1723.547644,0.765660
1724.438310,0.890666
1733.360593,0.781286
1734.157505,0.796911
1738.610833,0.812537
1739.438996,0.828163
1740.235908,0.796911
1741.017194,0.781286
1741.704725,0.687531
1742.376631,0.671906
1743.282922,0.906291
1744.032957,0.750034
1744.939248,0.906291
1745.876791,0.937543
1746.673702,0.796911
1747.564368,0.890666
1748.517537,0.953169
1753.533391,0.812537
1754.314677,0.781286
1755.111589,0.796911
1755.924126,0.812537
1756.767915,0.843789
1757.517949,0.750034
1758.392989,0.875040
1759.268029,0.875040
1760.127443,0.859414
1760.939981,0.812537
1761.736892,0.796911
1762.736938,1.000046
1766.127718,0.718783
1781.456545,0.875040
1782.440965,0.984420
1783.347256,0.906291
1803.676312,0.859414
1804.301340,0.625029
1804.973246,0.671906
1820.567710,0.875040
1821.442750,0.875040
1822.224036,0.781286
1840.146731,0.843789
1841.037397,0.890666
