21,-1,60
21,-1,60
21,0,60
21,0,60
22,0,60
22,0,60
23,0,60
22,0,60
21,0,60
21,-1,60
21,0,60
21,-1,60
22,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
22,0,60
22,0,60
21,0,60
21,0,60
21,0,60
22,0,60
22,0,60
22,-1,60
21,0,60
21,0,60
22,0,60
21,0,60
22,0,60
22,0,59
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,59
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,59
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,-1,60
22,-1,60
21,0,60
21,0,60
21,0,60
20,0,60
21,0,60
21,0,60
21,0,60
20,0,60
20,0,61
20,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
20,0,60
20,0,60
20,0,60
21,0,60
20,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
20,0,60
20,0,60
20,0,60
21,0,60
21,0,60
20,0,60
20,0,60
20,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
20,0,60
20,0,60
20,0,60
20,0,60
20,0,60
21,0,60
22,0,60
21,0,60
21,0,60
21,0,60
21,0,60
22,0,60
22,0,60
21,-1,60
21,0,60
21,-1,60
21,0,60
21,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,59
22,0,60
22,0,60
22,0,60
21,0,60
21,0,60
21,-1,60
22,-1,59
22,-1,60
22,-1,60
22,0,60
22,0,60
21,1,60
21,1,60
21,0,60
21,0,60
21,-1,60
22,-1,60
22,0,60
22,0,60
22,1,60
21,1,60
21,1,60
22,0,60
21,0,60
21,-1,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,-1,60
21,-1,60
21,-1,60
21,0,60
21,0,61
21,0,60
21,0,60
21,0,60
21,0,60
21,-1,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,0,60
21,-1,60
22,0,60
22,0,60
21,0,60
22,0,60
22,0,60
22,0,60
22,0,60
22,0,59
22,0,60
21,0,60
22,0,60
22,0,59
22,0,60
22,0,60
22,0,60
22,0,60
22,0,60
21,0,60
22,0,60
22,0,60
22,0,59
22,0,60
22,0,60
22,0,59
21,0,60
21,0,60
22,0,60
23,-1,59
23,-1,59
22,0,59
22,0,59
22,0,60
22,0,60
22,0,59
22,-1,59
22,-1,59
22,0,60
22,0,59
22,0,59
22,0,60
22,0,60
22,0,59
22,0,59
23,0,60
22,0,60
22,-1,59
22,-1,59
23,-1,60
22,0,60
21,1,60
22,2,60
22,2,61
20,0,60
19,-1,60
20,-2,60
21,-2,59
24,-2,59
25,-1,59
23,1,59
20,3,61
20,3,60
23,1,60
25,0,60
25,-2,59
22,-2,59
20,-2,59
16,0,60
17,0,61
19,0,60
22,1,60
26,0,60
26,0,60
22,0,60
18,0,60
17,1,60
21,1,60
23,0,60
25,-1,58
27,-2,58
28,-2,59
27,-1,59
22,1,59
19,2,61
19,2,61
22,1,59
25,0,59
26,0,59
26,-1,58
25,0,59
23,-1,59
22,-1,59
22,0,59
23,0,60
24,1,59
24,0,59
26,1,59
26,1,59
25,-1,59
20,-2,59
19,-2,59
22,0,59
24,0,59
28,2,59
28,2,58
25,1,59
22,0,59
22,0,59
23,-1,59
24,0,59
23,0,59
23,0,59
22,0,59
23,0,59
24,0,59
25,0,59
25,0,59
24,0,59
23,0,59
23,0,59
22,0,59
23,-1,59
23,-1,59
24,-1,59
25,-1,59
25,0,59
24,0,59
24,0,59
24,0,59
24,1,59
24,0,59
24,0,59
24,0,59
23,-1,59
23,-1,59
25,-1,59
25,0,59
25,0,59
25,1,59
25,1,59
24,0,59
24,0,59
25,-1,59
25,-1,58
25,0,59
24,-1,59
24,-1,59
24,0,59
25,0,59
25,0,59
25,0,59
24,0,59
24,0,59
24,0,59
25,0,59
25,-1,59
25,0,59
25,0,59
24,0,59
24,0,59
24,0,59
25,0,59
25,0,59
25,0,59
24,0,59
24,0,59
24,0,59
25,0,59
25,0,59
25,-1,59
24,-1,59
24,-1,59
24,-1,59
24,0,59
25,-1,59
25,0,59
24,0,59
25,0,59
24,0,59
24,0,59
24,0,59
25,0,59
25,0,59
25,0,59
25,0,59
24,0,59
24,0,59
24,0,59
25,0,59
25,0,59
25,0,58
25,0,59
24,0,59
24,0,59
24,-1,59
25,-1,59
25,-1,58
25,-1,59
25,0,58
25,0,59
25,0,59
25,0,59
25,-1,58
25,0,58
25,0,59
25,0,59
24,0,59
24,0,59
25,0,59
25,-1,59
24,-1,59
24,0,59
24,0,59
25,1,58
25,0,58
27,-1,58
26,-2,58
25,-3,58
24,-2,59
22,0,59
23,2,59
23,2,59
26,1,59
27,0,58
26,-3,58
26,-3,58
23,-2,59
23,-1,59
23,2,59
24,2,59
25,1,59
26,-1,59
26,-2,58
24,-2,59
23,0,59
24,1,59
26,1,58
26,0,58
26,-1,58
25,-1,58
24,-1,59
24,0,59
26,0,59
26,0,58
31,0,62
18,-2,56
17,-1,57
20,-1,60
18,-2,59
19,0,60
20,0,61
21,-1,60
22,-1,60
23,-1,60
23,-1,60
22,-1,60
22,-1,59
22,-1,59
23,-1,60
24,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,0,59
23,0,59
23,0,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
24,-1,59
24,-1,59
23,-1,59
23,0,59
23,-1,59
23,-1,59
24,-1,59
24,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
23,-1,59
23,-1,59
23,-1,59
23,0,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
23,0,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
24,-1,59
24,-1,59
23,-1,59
23,0,59
23,0,59
23,-1,59
23,-1,59
24,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
24,-1,59
24,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
24,-1,59
23,0,59
23,0,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,-1,59
23,0,59
23,0,59
23,-1,59
23,-1,59
24,-1,59
24,-1,59
24,-1,59
25,-1,59
25,-1,60
22,0,59
23,0,59
22,1,61
24,0,62
22,-2,59
19,-1,58
20,-1,61
22,0,62
21,-2,60
24,0,65
27,-2,67
22,-3,64
22,-11,60
29,-10,63
25,-14,62
22,-15,61
24,-15,61
24,-15,59
22,-14,56
21,-12,57
23,-10,59
20,-8,58
18,-8,56
16,-5,55
17,-4,55
16,-2,55
16,2,58
14,6,57
12,10,56
10,12,56
11,14,61
13,14,62
10,13,64
7,13,65
9,12,66
10,11,65
9,10,64
5,7,60
4,6,58
9,6,60
11,6,60
23,9,65
26,11,65
26,11,63
25,10,60
25,10,59
30,10,57
31,11,56
29,14,54
28,18,52
35,24,51
38,28,52
39,27,49
38,28,43
40,29,45
31,29,37
34,32,33
39,38,29
37,40,24
37,41,21
50,40,21
56,38,19
74,35,17
76,34,21
59,33,16
57,30,15
68,27,17
56,21,14
53,21,9
65,17,7
69,14,7
67,13,4
68,11,5
64,8,1
60,7,-2
59,8,-1
71,6,-1
67,7,-4
61,2,-3
58,2,-3
58,4,-3
63,4,-10
66,4,-10
62,0,-6
61,-2,-8
60,-2,-2
57,-1,0
59,-1,2
60,-1,3
57,-2,5
56,-2,4
56,-4,6
54,-7,10
54,-8,6
57,-9,9
54,-9,16
52,-9,7
54,-8,5
59,-11,13
60,-12,9
60,-12,9
64,-13,12
64,-12,12
60,-8,13
61,-7,11
61,-7,13
63,-6,16
61,-6,17
62,-7,14
62,-6,14
63,-7,17
64,-6,17
64,-5,14
62,-6,11
61,-8,13
60,-8,12
59,-8,9
56,-9,10
56,-10,9
60,-10,8
61,-11,8
59,-12,7
56,-11,8
57,-10,12
57,-7,11
57,-6,16
60,-6,13
58,-7,9
60,-11,9
67,-14,8
66,-15,8
60,-12,8
58,-12,7
60,-13,10
61,-12,11
55,-10,10
56,-11,11
60,-12,11
59,-12,8
61,-12,7
60,-12,5
59,-12,2
61,-11,7
61,-11,9
60,-10,9
60,-7,12
67,-5,9
59,-4,7
57,-4,6
61,-5,5
63,-7,4
62,-5,10
60,-5,11
63,-5,10
66,-7,8
66,-8,9
68,-10,8
67,-9,6
65,-6,7
65,-5,7
65,-5,7
64,-6,6
62,-8,4
62,-9,5
62,-9,4
62,-9,4
63,-8,6
60,-8,6
61,-7,7
63,-7,8
61,-8,6
61,-10,9
62,-14,7
59,-15,6
62,-17,12
62,-16,12
59,-17,11
58,-15,13
60,-15,16
60,-16,10
63,-18,9
63,-20,13
61,-22,13
56,-25,17
56,-25,21
55,-26,20
55,-26,19
58,-29,18
53,-31,21
50,-30,25
49,-29,24
50,-30,21
51,-28,28
51,-28,29
49,-30,27
47,-32,25
44,-33,26
38,-32,29
38,-31,31
37,-32,33
34,-34,31
33,-33,35
30,-32,36
27,-34,37
30,-35,37
29,-35,37
26,-35,37
25,-34,38
23,-33,37
25,-32,40
23,-33,43
26,-36,42
27,-36,41
32,-37,41
31,-36,42
33,-34,45
35,-34,45
32,-33,46
30,-33,46
28,-34,43
26,-35,40
27,-35,40
28,-35,41
27,-35,41
28,-36,44
28,-37,43
26,-38,41
28,-38,42
28,-37,42
28,-36,42
29,-36,42
31,-37,42
30,-37,42
30,-37,42
30,-37,42
30,-37,44
29,-35,43
28,-35,43
28,-36,43
28,-36,43
27,-34,44
28,-34,45
26,-33,44
26,-34,43
28,-35,43
28,-34,45
28,-34,46
28,-34,45
27,-35,44
29,-36,42
29,-36,43
27,-35,45
27,-35,45
27,-35,43
28,-36,43
28,-36,43
27,-36,45
28,-36,43
28,-36,44
28,-36,43
27,-35,43
28,-35,44
27,-36,44
26,-36,43
27,-37,44
29,-38,45
28,-38,45
29,-38,46
29,-38,45
30,-38,45
30,-37,44
30,-37,44
27,-36,43
26,-37,43
23,-36,43
22,-36,44
20,-36,45
20,-37,45
19,-38,45
19,-38,45
20,-38,46
19,-38,46
19,-39,46
17,-38,47
13,-36,45
11,-34,46
16,-37,52
17,-38,52
15,-40,47
16,-41,45
11,-37,47
6,-35,49
10,-37,53
11,-39,49
9,-40,47
6,-37,47
6,-37,47
5,-36,53
4,-38,55
4,-43,47
6,-42,48
0,-39,48
12,-35,42
17,-31,41
23,-33,38
30,-29,38
42,-26,42
41,-27,40
44,-30,37
37,-29,45
39,-31,47
36,-36,40
32,-38,38
32,-35,46
33,-35,46
32,-30,48
34,-30,47
36,-35,42
32,-34,43
34,-35,43
37,-33,40
37,-32,39
35,-34,35
37,-34,36
37,-30,37
35,-32,40
37,-36,38
38,-31,38
38,-29,36
43,-24,38
44,-25,37
41,-30,39
39,-33,41
38,-36,37
37,-33,40
38,-32,40
41,-30,39
39,-29,42
37,-29,44
39,-28,44
35,-29,42
35,-27,44
38,-27,41
35,-27,39
41,-25,45
48,-28,49
33,-30,44
27,-36,37
38,-36,41
37,-38,41
28,-30,48
35,-32,46
34,-27,41
36,-27,43
43,-26,46
41,-30,42
43,-36,36
29,-34,47
27,-35,46
33,-36,40
32,-38,40
27,-38,43
25,-37,46
19,-36,42
18,-37,40
20,-38,43
16,-38,44
15,-37,45
15,-38,50
13,-39,50
15,-41,47
16,-42,46
15,-41,47
13,-37,42
13,-35,48
11,-38,52
12,-39,49
12,-41,43
12,-41,41
8,-37,46
6,-35,50
9,-36,52
8,-38,48
7,-38,47
9,-36,49
9,-35,50
9,-35,50
10,-35,51
9,-37,49
10,-36,52
10,-37,53
9,-37,52
8,-36,53
7,-36,53
10,-36,52
6,-35,51
2,-35,49
2,-35,51
-4,-32,53
-1,-31,55
3,-34,51
3,-38,44
0,-34,52
3,-29,61
-1,-32,50
3,-35,42
7,-33,47
12,-27,53
12,-27,50
4,-21,73
-3,-23,73
9,-34,60
26,-35,62
2,-34,64
-20,-43,29
-15,-36,32
-40,-27,42
-68,-38,27
-61,-35,19
-42,-41,9
-26,-32,30
-44,-33,29
-70,-26,24
-50,-25,34
-47,-23,54
-52,-28,30
-40,-31,32
-42,-28,28
-48,-24,32
-42,-20,30
-49,-20,35
-53,-19,39
-47,-26,37
-44,-28,32
-47,-26,34
-53,-23,35
-44,-21,39
-43,-24,40
-45,-24,39
-48,-23,32
-47,-24,28
-49,-24,30
-49,-24,29
-56,-25,24
-57,-23,25
-40,-23,36
-55,-23,28
-49,-23,33
-37,-30,43
-38,-33,43
-33,-40,40
-28,-41,45
-23,-48,39
-19,-50,43
-16,-49,43
-18,-51,36
-15,-49,41
-25,-43,40
-22,-40,41
-21,-40,42
-26,-38,41
-33,-38,37
-29,-40,33
-31,-40,34
-25,-38,39
-22,-39,42
-29,-41,35
-32,-43,36
-33,-42,37
-32,-41,37
-28,-42,35
-26,-43,35
-28,-44,36
-30,-45,37
-33,-46,36
-34,-44,33
-31,-42,34
-27,-41,37
-23,-40,37
-25,-38,35
-27,-32,32
-33,-29,33
-30,-27,33
-29,-29,33
-33,-33,35
-31,-37,37
-21,-42,41
-11,-45,39
-17,-48,37
-4,-43,41
17,-46,48
10,-48,47
9,-48,42
17,-48,40
23,-46,41
22,-44,36
24,-34,38
28,-32,42
17,-32,30
17,-27,30
31,-23,56
27,-26,51
22,-24,38
35,-21,66
30,-19,67
29,-9,63
25,-8,71
27,-8,74
33,-6,73
24,-4,72
10,-5,58
6,-6,56
9,-6,54
12,-4,47
20,-1,52
23,1,56
14,6,50
12,14,82
43,-6,81
13,-3,40
34,4,72
28,6,71
15,5,68
22,0,65
24,1,61
24,-1,48
18,-2,43
15,-2,47
17,4,59
30,23,97
-27,12,51
24,3,56
15,10,65
15,14,66
13,-2,60
27,-4,65
22,-6,62
24,-8,59
21,-7,56
20,0,63
22,0,62
17,1,59
12,4,62
18,1,62
20,-2,62
20,-2,61
20,-2,60
22,-3,60
19,-2,61
18,0,60
17,-1,62
14,0,62
14,1,62
12,1,61
14,2,61
19,-2,61
20,-2,60
23,-4,61
19,-3,60
21,-2,61
23,-1,59
20,4,61
15,0,58
13,-3,59
19,0,61
17,-1,58
26,-2,62
24,-5,58
24,-6,59
22,-3,59
22,-1,59
22,0,60
22,-1,59
23,-2,60
24,-3,59
24,-3,59
23,-3,59
22,-2,59
21,-1,60
21,0,60
20,0,60
21,0,59
23,-1,60
23,-2,60
21,-3,59
21,-3,60
21,-3,60
21,-2,60
22,-2,60
23,-2,59
21,-2,60
21,-2,60
20,-2,60
20,-2,60
20,-2,60
21,-3,60
19,-3,60
18,-1,60
20,0,61
20,-2,60
22,-2,60
20,-2,60
20,-2,60
22,-2,60
22,-2,60
21,-2,60
21,-2,60
20,-1,60
19,-1,60
19,-1,60
20,-1,61
20,-1,61
20,-1,60
20,-2,61
19,-2,60
19,-1,61
19,-1,61
19,-1,61
19,-1,60
19,-2,61
19,-2,61
18,-2,60
19,-2,61
19,-2,60
20,-1,61
19,-1,61
19,-1,61
19,-1,61
19,-1,61
19,-1,61
19,-1,61
18,-2,61
18,-1,61
17,-2,61
17,-1,61
17,-1,61
18,-1,62
17,-1,61
17,0,61
18,0,62
18,-1,61
18,-2,61
18,-2,61
18,-2,62
18,-3,61
18,-3,61
16,-1,62
16,0,61
16,0,62
17,-1,62
17,-2,61
17,-2,61
17,-2,62
16,-1,62
15,-1,62
15,-1,62
15,-1,62
15,-1,62
16,-1,62
15,-1,62
16,-2,62
15,-2,62
15,-1,62
15,0,62
15,-1,62
14,-1,62
15,-1,62
14,-1,62
14,-1,62
14,-1,62
14,-1,62
15,-2,62
16,-2,62
15,-2,62
15,-2,62
15,-2,62
13,0,62
13,0,62
14,0,62
14,-1,62
15,-1,62
15,-1,62
14,0,62
14,0,62
15,-1,62
15,-1,62
15,-1,62
16,-1,62
16,-2,62
17,-1,62
16,-1,62
16,-1,62
16,-1,62
16,-1,62
15,-1,62
16,-1,62
16,-1,62
17,-1,62
17,-1,61
18,-2,61
18,-2,62
17,-1,61
17,-1,61
15,-1,62
16,-1,62
17,-1,61
18,-1,61
19,-1,61
20,-2,61
20,-2,61
19,-2,61
18,-1,61
18,-1,61
18,-1,61
19,-1,61
19,-1,61
19,-2,61
20,-2,61
19,-2,61
19,-2,61
20,-2,61
20,-2,61
19,-1,61
19,-1,61
18,-1,61
18,-2,61
18,-2,61
19,-2,61
18,-2,61
19,-1,61
18,-1,61
18,-1,61
17,-1,61
18,-1,61
18,-1,61
18,-1,61
18,-1,61
18,-2,61
17,-1,61
17,-1,61
18,-1,61
18,-1,61
18,-1,61
18,-2,61
18,-1,62
17,-1,61
17,-1,61
16,-2,61
16,-2,62
16,-2,61
17,-2,61
17,-1,61
17,-1,61
17,-1,61
17,-1,61
17,-1,61
17,-1,61
18,-1,62
17,-1,61
18,-1,61
17,-2,61
17,-2,61
18,-2,61
18,-2,61
18,-2,61
19,-2,61
19,-2,61
19,-2,61
20,-2,61
20,-3,61
19,-2,61
18,-1,61
18,-1,61
18,-1,62
18,-1,61
19,-1,61
19,-1,61
19,-2,61
19,-2,61
18,-2,61
19,-1,61
19,-2,61
19,-2,61
20,-2,61
19,-2,61
19,-2,61
18,-2,61
19,-1,61
19,-2,61
19,-1,61
19,-2,61
19,-2,61
19,-2,61
18,-2,61
18,-2,61
18,-1,61
19,-2,61
19,-1,61
19,-2,61
19,-2,61
19,-2,61
19,-2,61
19,-2,61
19,-2,61
19,-2,61
18,-2,61
17,-1,61
19,-1,61
19,-1,61
19,-2,61
19,-3,61
17,-2,61
16,-2,61
18,-2,61
19,-1,61
19,-2,60
20,-2,61
20,-2,61
19,-2,61
19,-2,60
19,-2,61
19,-2,61
20,-2,61
20,-2,60
20,-2,61
19,-2,60
19,-2,60
20,-2,60
20,-2,60
21,-2,61
20,-2,60
20,-2,60
21,-2,60
21,-2,60
21,-2,60
21,-2,60
21,-2,60
21,-2,60
20,-2,60
21,-2,60
21,-1,60
21,-1,60
