638.591731,0.734409
639.373017,0.781286
640.169928,0.796911
640.998091,0.828163
641.763751,0.765660
642.576288,0.812537
643.388826,0.812537
644.091983,0.703157
644.842017,0.750034
645.638929,0.796911
646.545220,0.906291
647.373383,0.828163
648.232797,0.859414
649.076586,0.843789
649.920375,0.843789
650.701660,0.781286
651.498572,0.796911
652.311109,0.812537
653.108021,0.796911
653.873681,0.765660
654.654966,0.781286
655.498755,0.843789
656.389421,0.890666
657.217584,0.828163
658.061372,0.843789
658.905161,0.843789
659.717698,0.812537
660.483358,0.765660
661.264644,0.781286
662.014678,0.750034
662.717835,0.703157
663.420993,0.703157
664.171027,0.750034
664.889810,0.718783
665.592967,0.703157
666.311750,0.718783
667.061784,0.750034
687.578348,0.656280
688.203377,0.625029
688.875283,0.671906
689.609691,0.734409
690.312849,0.703157
691.016006,0.703157
691.828543,0.812537
692.625454,0.796911
714.907724,0.828163
715.798390,0.890666
716.673430,0.875040
717.564096,0.890666
718.611019,1.046923
719.501685,0.890666
720.376725,0.875040
721.376770,1.000046
722.204933,0.828163
723.173728,0.968794
724.033142,0.859414
724.892556,0.859414
725.892602,1.000046
726.767642,0.875040
727.736437,0.968794
728.689605,0.953169
729.611522,0.921917
730.549065,0.937543
731.564737,1.015671
732.549157,0.984420
733.517951,0.968794
734.439868,0.921917
735.346160,0.906291
736.299329,0.953169
737.252497,0.953169
738.221292,0.968794
739.143209,0.921917
740.080752,0.937543
741.033920,0.953169
741.940212,0.906291
742.877755,0.937543
774.566705,0.828163
775.504248,0.937543
776.457417,0.953169
777.332457,0.875040
778.113743,0.781286
778.988783,0.875040
779.941952,0.953169
780.926372,0.984420
781.770160,0.843789
782.629575,0.859414
783.567117,0.937543
784.489035,0.921917
785.348449,0.859414
786.192238,0.843789
787.020401,0.828163
787.770435,0.750034
788.536095,0.765660
789.364258,0.828163
790.161169,0.796911
790.958081,0.796911
791.770618,0.812537
792.614407,0.843789
793.411318,0.796911
794.192604,0.781286
795.005141,0.812537
795.723924,0.718783
796.427081,0.703157
797.161490,0.734409
798.020904,0.859414
804.583704,0.812537
805.349365,0.765660
806.208779,0.859414
806.974439,0.765660
807.755725,0.781286
808.630765,0.875040
809.568308,0.937543
810.396471,0.828163
811.240259,0.843789
812.115299,0.875040
813.037216,0.921917
813.865379,0.828163
814.724794,0.859414
815.646711,0.921917
816.584254,0.937543
817.428042,0.843789
818.271831,0.843789
819.131245,0.859414
820.006285,0.875040
820.740694,0.734409
821.490728,0.750034
822.303266,0.812537
823.053300,0.750034
823.818960,0.765660
824.662749,0.843789
825.506537,0.843789
826.287823,0.781286
827.069109,0.781286
827.897272,0.828163
828.694183,0.796911
829.412966,0.718783
830.131749,0.718783
830.913035,0.781286
831.631818,0.718783
832.366226,0.734409
833.053758,0.687531
833.881921,0.828163
834.647581,0.765660
835.381989,0.734409
836.085146,0.703157
842.429187,0.734409
843.241724,0.812537
844.054261,0.812537
844.804296,0.750034
845.616833,0.812537
846.444996,0.828163
847.273159,0.828163
848.070070,0.796911
848.882607,0.812537
849.742022,0.859414
850.570184,0.828163
851.351470,0.781286
852.164007,0.812537
852.992170,0.828163
853.773456,0.781286
854.507865,0.734409
855.304776,0.796911
856.117313,0.812537
856.882973,0.765660
857.664259,0.781286
858.523674,0.859414
875.086932,0.734409
900.853736,0.937543
901.775653,0.921917
902.697571,0.921917
903.541359,0.843789
913.010543,0.937543
941.371216,0.921917
942.168127,0.796911
942.965039,0.796911
943.824453,0.859414
944.668242,0.843789
945.418276,0.750034
946.199562,0.781286
947.043350,0.843789
947.980893,0.937543
948.887185,0.906291
949.699722,0.812537
950.559136,0.859414
951.449802,0.890666
952.277965,0.828163
953.059251,0.781286
953.887414,0.828163
954.699951,0.812537
955.528114,0.828163
956.262522,0.734409
956.996931,0.734409
957.809468,0.812537
958.653257,0.843789
959.606426,0.953169
960.575220,0.968794
961.434634,0.859414
965.622326,0.812537
966.387986,0.765660
967.075517,0.687531
967.809926,0.734409
968.606838,0.796911
969.403749,0.796911
970.216286,0.812537
970.981946,0.765660
971.669478,0.687531
972.466389,0.796911
973.232049,0.765660
973.966458,0.734409
974.778995,0.812537
975.607158,0.828163
976.450947,0.843789
980.513633,0.765660
981.263667,0.750034
982.013701,0.750034
982.732484,0.718783
983.513770,0.781286
984.279430,0.765660
985.076341,0.796911
985.935756,0.859414
986.717041,0.781286
987.545204,0.828163
988.388993,0.843789
989.123402,0.734409
989.826559,0.703157
990.576593,0.750034
991.264125,0.687531
992.014159,0.750034
992.654813,0.640654
993.373596,0.718783
994.123631,0.750034
994.904916,0.781286
995.623699,0.718783
996.326856,0.703157
997.061265,0.734409
997.780048,0.718783
998.514457,0.734409
1001.905237,0.687531
1002.577142,0.671906
1003.249048,0.671906
1003.967831,0.718783
1004.749117,0.781286
1005.467900,0.718783
1006.186683,0.718783
1006.905466,0.718783
1007.702377,0.796911
1012.640103,0.718783
1013.405763,0.765660
1016.905923,0.671906
1017.593455,0.687531
1053.173208,0.968794
1054.220131,1.046923
1055.110797,0.890666
1056.079592,0.968794
1057.017134,0.937543
1057.985929,0.968794
1066.845709,0.828163
1067.845755,1.000046
1068.689544,0.843789
1069.580209,0.890666
1070.580255,1.000046
1098.706543,0.843789
1099.425326,0.718783
1100.190986,0.765660
1101.066026,0.875040
1101.816060,0.750034
1102.675474,0.859414
1103.613017,0.937543
1104.472432,0.859414
1109.066392,0.843789
1109.910181,0.843789
1110.769595,0.859414
1111.550881,0.781286
1112.316541,0.765660
1113.175955,0.859414
1114.097872,0.921917
1114.957287,0.859414
1115.769824,0.812537
1116.644864,0.875040
1117.566781,0.921917
1118.441821,0.875040
1119.285610,0.843789
1123.207664,0.781286
1124.004576,0.796911
1124.754610,0.750034
1125.520270,0.765660
1135.630108,0.765660
1136.380142,0.750034
1137.145802,0.765660
1137.911462,0.765660
1142.286663,0.718783
1142.958568,0.671906
1143.677351,0.718783
1144.396134,0.718783
1145.146168,0.750034
1145.849326,0.703157
1146.630611,0.781286
1147.443149,0.812537
1148.224434,0.781286
1149.005720,0.781286
1149.787006,0.781286
1150.537040,0.750034
1151.287075,0.750034
1152.005857,0.718783
1152.693389,0.687531
1153.396546,0.703157
1154.052826,0.656280
1154.740358,0.687531
1155.427889,0.687531
1156.131046,0.703157
1156.818578,0.687531
1157.568612,0.750034
1158.349898,0.781286
1159.131184,0.781286
1190.460743,0.796911
1200.148686,1.171929
1201.179983,1.031297
1202.430041,1.250057
1218.055756,0.937543
1219.024550,0.968794
1275.027114,1.046923
1276.074037,1.046923
1276.902200,0.828163
1277.933497,1.031297
1278.980420,1.046923
1279.761705,0.781286
1284.308789,0.890666
1285.168203,0.859414
1286.105746,0.937543
1287.058914,0.953169
1287.933954,0.875040
1288.715240,0.781286
1289.543403,0.828163
1290.387192,0.843789
1291.309109,0.921917
1292.199775,0.890666
1293.012312,0.812537
1293.856101,0.843789
1294.715515,0.859414
1295.590555,0.875040
1296.371841,0.781286
1297.106249,0.734409
1297.825032,0.718783
1298.653195,0.828163
1299.512609,0.859414
1300.356398,0.843789
1301.262690,0.906291
1302.028350,0.765660
1302.794010,0.765660
1303.575295,0.781286
1304.387833,0.812537
1305.200370,0.812537
1305.966030,0.765660
1306.778567,0.812537
1307.637981,0.859414
1308.481770,0.843789
1309.356810,0.875040
1310.169347,0.812537
1310.997510,0.828163
1311.810047,0.812537
1312.622585,0.812537
1313.419496,0.796911
1314.232033,0.812537
1315.060196,0.828163
1315.935236,0.875040
1316.794651,0.859414
1317.575936,0.781286
1318.388474,0.812537
1319.216636,0.828163
1320.029174,0.812537
1320.794834,0.765660
1321.607371,0.812537
1322.419908,0.812537
1323.216820,0.796911
1324.044982,0.828163
1327.279505,0.796911
1328.123294,0.843789
1328.935831,0.812537
1329.685866,0.750034
1330.451526,0.765660
1331.279689,0.828163
1332.014097,0.734409
1332.779757,0.765660
1333.561043,0.781286
1334.357955,0.796911
1335.061112,0.703157
1335.795520,0.734409
1336.529929,0.734409
