-35,-18,49
-35,-19,49
-35,-19,49
-35,-19,49
-35,-19,49
-35,-19,49
-35,-19,49
-34,-19,49
-35,-19,49
-35,-19,50
-35,-18,50
-35,-18,49
-35,-19,50
-35,-19,50
-35,-19,50
-35,-19,48
-35,-19,50
-35,-19,49
-35,-19,49
-35,-19,50
-35,-18,49
-35,-19,50
-35,-19,50
-34,-20,49
-34,-20,49
-34,-20,49
-34,-20,49
-35,-19,50
-35,-19,50
-34,-19,50
-35,-19,50
-35,-19,50
-34,-19,49
-34,-20,49
-35,-19,49
-34,-20,49
-34,-19,49
-35,-19,49
-35,-19,49
-35,-19,50
-35,-19,50
-35,-19,49
-35,-19,50
-35,-19,49
-35,-19,49
-35,-19,50
-35,-19,49
-35,-19,50
-35,-19,49
-35,-19,49
-35,-18,49
-35,-19,49
-35,-19,49
-35,-19,49
-35,-19,49
-35,-18,49
-35,-19,49
-35,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-35,-18,49
-35,-18,50
-35,-18,49
-35,-18,49
-36,-18,49
-35,-18,49
-36,-18,49
-36,-18,50
-36,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-35,-19,49
-36,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-35,-19,49
-35,-19,49
-35,-19,49
-35,-19,49
-35,-18,48
-36,-18,49
-35,-18,50
-36,-18,50
-35,-18,49
-35,-18,49
-35,-19,50
-34,-19,50
-34,-19,49
-34,-19,49
-34,-19,50
-34,-19,50
-35,-19,50
-35,-18,50
-35,-18,49
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,49
-35,-19,49
-35,-19,50
-34,-19,49
-34,-19,49
-34,-19,50
-34,-19,50
-34,-19,50
-34,-19,50
-34,-19,50
-35,-19,49
-34,-19,49
-34,-19,49
-34,-19,49
-34,-19,50
-34,-19,50
-35,-18,50
-34,-18,50
-35,-19,50
-35,-19,49
-35,-19,49
-35,-19,49
-34,-19,49
-34,-19,49
-35,-19,50
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,50
-35,-18,50
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,50
-35,-18,50
-35,-18,49
-35,-18,50
-35,-18,49
-35,-18,49
-35,-18,50
-35,-18,49
-35,-18,49
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,50
-34,-18,50
-35,-18,50
-35,-18,49
-35,-18,49
-34,-18,50
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,49
-35,-18,50
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,50
-35,-18,50
-35,-19,50
-34,-19,49
-34,-19,49
-35,-19,49
-35,-19,49
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,50
-35,-18,49
-34,-19,50
-35,-19,50
-34,-18,49
-35,-18,49
-35,-19,49
-34,-18,49
-35,-19,50
-35,-18,49
-35,-18,49
-35,-19,50
-35,-19,50
-35,-19,49
-35,-19,49
-35,-19,49
-35,-18,49
-35,-18,49
-36,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-35,-18,50
-35,-18,50
-35,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-35,-18,49
-35,-18,49
-35,-18,49
-36,-18,49
-35,-18,49
-36,-18,49
-36,-18,48
-36,-18,49
-36,-18,49
-35,-19,49
-35,-19,49
-35,-18,49
-35,-19,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-35,-18,49
-36,-18,49
-36,-18,50
-35,-18,48
-35,-18,49
-34,-19,48
-35,-19,48
-37,-20,49
-36,-20,49
-35,-18,48
-36,-18,48
-36,-17,50
-35,-17,51
-35,-18,50
-35,-19,48
-35,-19,48
-35,-20,48
-36,-20,48
-35,-20,49
-36,-19,48
-36,-19,48
-35,-18,49
-36,-18,49
-36,-18,49
-36,-18,49
-36,-17,49
-36,-18,49
-36,-18,49
-36,-17,48
-37,-17,49
-36,-17,50
-36,-17,49
-37,-16,48
-37,-16,48
-37,-16,48
-38,-16,49
-38,-16,50
-37,-16,48
-37,-16,48
-37,-16,49
-37,-17,49
-36,-16,48
-37,-16,47
-38,-16,48
-38,-16,49
-37,-16,49
-38,-15,48
-38,-15,48
-37,-15,48
-37,-14,48
-38,-15,49
-39,-15,49
-38,-15,48
-38,-15,48
-38,-15,49
-38,-15,48
-38,-15,48
-38,-14,48
-38,-14,48
-39,-14,49
-39,-13,48
-39,-12,48
-39,-13,49
-39,-13,49
-39,-13,49
-38,-13,48
-38,-13,48
-38,-13,48
-38,-13,48
-39,-13,49
-39,-12,48
-38,-12,49
-39,-12,50
-39,-12,49
-38,-12,49
-39,-13,48
-38,-13,49
-37,-13,49
-37,-13,50
-39,-13,49
-38,-13,48
-38,-12,47
-37,-13,51
-37,-13,52
-38,-12,48
-38,-13,48
-38,-13,49
-38,-12,49
-37,-12,50
-37,-13,51
-37,-13,50
-38,-11,49
-38,-12,49
-39,-13,49
-39,-12,52
-34,-12,51
-37,-13,49
-38,-12,45
-40,-11,51
-37,-12,55
-39,-10,47
-43,-13,52
-31,-12,54
-41,-12,48
-40,-12,49
-37,-11,50
-40,-13,48
-37,-12,49
-36,-12,52
-41,-11,49
-40,-11,49
-38,-12,50
-37,-12,48
-37,-13,48
-35,-14,51
-37,-14,49
-36,-13,49
-38,-12,50
-40,-11,49
-39,-11,49
-39,-11,49
-39,-12,49
-37,-13,50
-37,-14,49
-38,-14,49
-37,-15,49
-36,-15,49
-37,-15,49
-37,-14,49
-38,-13,50
-38,-13,48
-38,-12,48
-39,-12,49
-39,-13,51
-38,-14,50
-38,-14,48
-37,-14,48
-38,-14,50
-39,-13,49
-39,-12,47
-40,-12,48
-40,-12,49
-40,-12,48
-39,-12,47
-39,-12,49
-39,-13,50
-38,-14,49
-38,-14,48
-38,-15,47
-38,-15,48
-38,-15,48
-38,-14,48
-38,-15,49
-38,-15,49
-37,-15,48
-37,-15,48
-38,-16,48
-38,-16,48
-37,-16,48
-36,-17,48
-36,-17,49
-36,-17,49
-37,-17,48
-37,-16,48
-37,-16,48
-37,-16,49
-37,-16,48
-37,-16,48
-37,-16,49
-36,-17,49
-36,-17,49
-37,-17,49
-37,-17,50
-36,-17,49
-36,-17,48
-36,-17,48
-38,-17,49
-37,-17,49
-37,-17,48
-37,-17,48
-36,-18,49
-36,-19,49
-36,-19,47
-36,-18,49
-36,-18,49
-36,-17,48
-38,-17,48
-38,-17,50
-37,-18,50
-36,-20,48
-34,-21,46
-34,-22,47
-34,-22,48
-34,-22,48
-35,-22,49
-35,-22,49
-35,-22,47
-35,-22,47
-34,-23,48
-34,-23,48
-34,-23,49
-33,-22,49
-34,-22,48
-35,-23,48
-35,-23,48
-35,-23,47
-35,-23,47
-34,-23,48
-34,-23,48
-34,-22,48
-35,-22,48
-36,-21,48
-36,-20,48
-36,-19,48
-36,-19,49
-36,-20,49
-35,-21,49
-34,-22,47
-35,-22,47
-37,-21,48
-38,-21,49
-36,-20,49
-35,-19,46
-35,-19,47
-36,-19,48
-36,-19,48
-37,-19,48
-37,-19,47
-37,-21,48
-36,-21,48
-35,-22,48
-36,-22,48
-36,-21,49
-36,-19,48
-37,-18,48
-38,-18,49
-37,-18,49
-37,-19,47
-37,-19,47
-36,-20,48
-36,-19,49
-36,-19,49
-35,-19,48
-35,-19,47
-37,-19,48
-37,-19,49
-36,-18,48
-35,-19,48
-35,-20,49
-34,-20,48
-35,-20,48
-35,-20,48
-35,-20,49
-35,-20,49
-35,-20,49
-34,-20,50
-34,-20,48
-35,-20,48
-36,-20,49
-36,-19,48
-37,-17,48
-37,-17,50
-36,-19,52
-34,-19,48
-34,-20,47
-35,-22,48
-35,-23,49
-34,-22,48
-34,-22,48
-34,-20,49
-35,-20,49
-36,-20,50
-35,-20,48
-35,-20,48
-35,-20,49
-35,-20,49
-35,-20,49
-34,-21,49
-34,-21,48
-34,-21,48
-34,-21,49
-35,-21,49
-35,-20,49
-35,-20,48
-35,-20,49
-35,-20,49
-35,-20,48
-35,-20,48
-35,-20,50
-35,-20,49
-35,-20,48
-34,-21,48
-35,-21,49
-35,-20,49
-35,-19,49
-35,-20,49
-35,-20,48
-35,-20,48
-35,-20,48
-35,-20,49
-35,-20,49
-34,-21,49
-34,-21,49
-35,-20,48
-35,-20,49
-36,-20,48
-35,-20,48
-35,-20,49
-35,-20,49
-35,-20,49
-35,-20,48
-35,-20,49
-35,-20,48
-36,-20,49
-35,-20,49
-35,-20,48
-35,-20,49
-34,-20,48
-34,-20,48
-35,-20,49
-35,-20,49
-35,-20,48
-35,-19,47
-35,-19,48
-36,-19,49
-35,-19,49
-36,-20,49
-35,-21,49
-35,-20,48
-35,-20,48
-36,-20,49
-35,-20,49
-35,-19,48
-35,-19,48
-36,-19,49
-36,-18,48
-37,-18,48
-37,-18,49
-36,-18,50
-36,-18,50
-34,-20,49
-35,-20,48
-34,-21,48
-35,-21,47
-35,-20,47
-36,-19,48
-36,-19,51
-35,-19,51
-35,-19,50
-34,-19,48
-35,-20,49
-36,-21,49
-35,-20,47
-35,-21,47
-34,-21,48
-35,-20,48
-35,-20,49
-35,-20,49
-36,-20,51
-35,-20,51
-34,-21,49
-36,-23,51
-34,-22,51
-34,-20,47
-34,-19,48
-33,-18,50
-33,-17,49
-32,-17,49
-33,-18,49
-32,-19,49
-34,-20,52
-33,-20,52
-32,-19,49
-32,-18,49
-34,-19,52
-34,-19,52
-35,-19,50
-35,-19,50
-34,-19,49
-34,-18,49
-35,-19,50
-34,-19,51
-34,-19,50
-35,-19,49
-35,-18,50
-35,-18,50
-35,-18,50
-35,-19,50
-35,-19,50
-35,-19,49
-34,-19,49
-35,-19,49
-35,-19,50
-35,-19,49
-35,-19,49
-35,-19,49
-35,-18,50
-35,-18,50
-34,-18,49
-34,-19,49
-35,-19,49
-35,-18,50
-35,-18,49
-35,-18,49
-35,-19,49
-34,-19,49
-34,-20,48
-35,-20,48
-35,-19,49
-36,-18,49
-36,-18,51
-36,-18,51
-35,-18,50
-34,-18,48
-34,-20,49
-35,-20,48
-35,-20,48
-35,-19,48
-36,-17,49
-36,-17,51
-35,-17,51
-35,-17,50
-35,-18,49
-35,-19,48
-35,-20,48
-35,-19,48
-35,-18,48
-36,-18,50
-35,-18,50
-35,-17,49
-36,-17,50
-36,-18,50
-36,-18,50
-35,-18,48
-36,-18,49
-36,-18,49
-36,-19,49
-36,-18,48
-36,-19,48
-36,-18,49
-36,-18,50
-35,-18,50
-35,-18,50
-36,-18,48
-36,-19,49
-36,-19,48
-36,-18,47
-36,-18,48
-36,-18,49
-36,-18,49
-36,-18,48
-36,-17,49
-37,-17,50
-37,-17,49
-36,-18,48
-36,-19,48
-36,-19,48
-36,-19,49
-37,-18,48
-37,-18,49
-37,-18,50
-36,-18,49
-35,-18,48
-36,-19,48
-36,-19,49
-36,-18,48
-37,-18,48
-37,-18,48
-36,-18,48
-36,-18,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-37,-18,49
-37,-18,49
-37,-18,48
-37,-17,47
-38,-17,49
-37,-18,51
-36,-18,49
-37,-17,47
-36,-19,50
-36,-18,49
-37,-18,47
-36,-18,47
-37,-18,48
-37,-18,49
-36,-17,49
-36,-17,50
-36,-18,49
-36,-19,48
-36,-20,48
-35,-20,48
-35,-20,49
-35,-20,49
-35,-20,49
-35,-21,48
-35,-21,46
-36,-20,46
-38,-17,49
-38,-16,51
-37,-15,52
-36,-17,51
-34,-20,48
-34,-22,47
-34,-24,46
-35,-21,45
-36,-20,47
-37,-17,53
-37,-16,53
-36,-17,48
-35,-18,47
-36,-21,47
-35,-22,47
-35,-20,46
-35,-19,51
-35,-19,51
-35,-18,49
-36,-19,48
-36,-20,49
-36,-19,48
-36,-19,48
-35,-19,49
-35,-19,49
-36,-19,48
-36,-19,47
-36,-19,48
-37,-19,49
-36,-19,48
-36,-18,48
-35,-18,49
-36,-18,49
-36,-19,49
-36,-18,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,49
-36,-19,49
-35,-19,49
-35,-18,49
-36,-19,49
-36,-19,49
-36,-18,48
-37,-18,48
-37,-18,48
-36,-18,48
-36,-18,48
-35,-19,49
-36,-19,49
-36,-19,49
-36,-19,48
-36,-19,48
-36,-18,49
-36,-18,49
-36,-18,48
-36,-18,48
-36,-19,48
-36,-19,48
-35,-19,49
-36,-19,49
-36,-19,48
-36,-19,49
-36,-19,48
-36,-19,48
-36,-19,49
-36,-19,49
-36,-19,49
-35,-19,48
-36,-20,48
-36,-20,48
-35,-19,48
-35,-19,49
-36,-19,50
-36,-19,50
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,49
-36,-18,49
-36,-18,49
-36,-19,49
-36,-19,48
-36,-19,48
-36,-19,49
-36,-19,48
-36,-19,48
-36,-19,49
-36,-19,48
-36,-19,48
-36,-19,49
-36,-19,49
-36,-19,48
-35,-19,48
-36,-19,49
-36,-19,49
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-20,49
-36,-19,49
-36,-19,49
-36,-19,48
-36,-19,48
-36,-20,48
-36,-20,48
-36,-20,48
-36,-20,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-20,48
-35,-20,48
-36,-20,48
-36,-20,48
-36,-20,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,49
-36,-19,49
-36,-19,49
-36,-19,48
-36,-19,48
-36,-19,49
-36,-19,48
-36,-19,48
-36,-19,49
-36,-19,49
-36,-19,48
-36,-19,48
-35,-19,49
-36,-19,48
-36,-19,48
-36,-19,49
-36,-18,49
-36,-18,49
-36,-19,49
-36,-19,49
-35,-20,48
-36,-20,48
-35,-20,48
-36,-19,48
-36,-19,48
-37,-18,48
-37,-17,48
-37,-18,49
-37,-18,48
-36,-18,48
-36,-19,49
-36,-19,48
-36,-19,48
-36,-18,48
-37,-18,48
-38,-17,48
-38,-16,49
-38,-16,49
-37,-16,48
-37,-17,48
-37,-18,49
-37,-18,48
-37,-19,48
-36,-20,48
-36,-20,48
-36,-20,49
-36,-19,47
-37,-18,47
-38,-17,48
-39,-16,48
-39,-17,48
-38,-17,47
-37,-17,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-17,49
-37,-17,49
-37,-17,48
-37,-18,48
-38,-18,48
-37,-19,47
-37,-19,47
-37,-18,48
-38,-18,49
-38,-17,49
-37,-17,48
-37,-18,48
-37,-19,48
-37,-20,47
-36,-20,46
-36,-21,48
-35,-20,48
-35,-19,48
-35,-19,49
-36,-19,49
-36,-19,48
-37,-19,47
-37,-19,47
-36,-20,48
-36,-20,48
-36,-20,47
-36,-19,48
-36,-19,48
-37,-19,48
-37,-19,48
-37,-18,48
-37,-18,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-36,-19,48
-37,-19,48
-36,-19,49
-36,-18,48
-36,-19,48
-36,-19,48
-37,-19,48
-36,-19,48
-37,-19,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-19,48
-37,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-19,48
-36,-20,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-36,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-18,48
-37,-19,47
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-19,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-19,48
-37,-19,47
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-19,48
-37,-19,48
-36,-18,48
-37,-18,48
-37,-19,48
-37,-18,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-19,48
-37,-18,48
-37,-18,48
-37,-18,48
-37,-19,48
-36,-19,48
-37,-19,48
-37,-19,48
-37,-18,48
-37,-19,48
-37,-19,48
-37,-18,47
-38,-18,48
-38,-18,48
-38,-17,48
-37,-17,48
-37,-18,48
-37,-19,48
-37,-19,47
-37,-21,47
-38,-22,47
-37,-20,45
-37,-19,47
-38,-19,47
-37,-19,48
-37,-19,48
-37,-20,48
-37,-20,47
-36,-21,46
-37,-21,47
-37,-20,47
-37,-20,47
-38,-19,47
-38,-19,47
-38,-19,47
-38,-19,47
-38,-19,47
-37,-20,48
-37,-20,48
-38,-19,47
-38,-19,49
-38,-19,48
-37,-19,47
-37,-20,47
-37,-20,47
-38,-19,47
-38,-19,48
-37,-18,47
-38,-18,47
-38,-18,48
-37,-18,48
-37,-19,48
-37,-19,47
-37,-19,47
-37,-19,48
-38,-18,48
-37,-18,47
-37,-18,47
-38,-19,47
-38,-19,47
-37,-19,47
-37,-19,47
-37,-18,48
-37,-18,48
-37,-18,48
-37,-18,47
-37,-19,47
-37,-19,47
-38,-19,47
-38,-18,47
-38,-18,48
-38,-17,48
-38,-17,48
-38,-17,48
-38,-18,48
-38,-18,47
-38,-18,47
-38,-18,47
-38,-17,47
-39,-16,48
-38,-16,48
-38,-16,47
-38,-17,47
-39,-17,47
-39,-17,47
-39,-17,47
-38,-17,47
-39,-17,48
-38,-16,48
-39,-16,48
-39,-17,47
-40,-17,47
-39,-17,46
-38,-17,47
-38,-17,47
-39,-17,48
-38,-17,48
-39,-17,47
-39,-17,47
-39,-17,47
-39,-17,48
-38,-17,48
-38,-17,47
-38,-17,47
-39,-17,48
-39,-17,47
-38,-17,47
-38,-16,46
-39,-17,47
-39,-17,48
-39,-17,47
-39,-17,47
-39,-18,47
-39,-17,47
-38,-16,47
-39,-15,48
-40,-15,48
-40,-15,47
-40,-15,47
-39,-16,47
-39,-17,48
-39,-17,47
-38,-17,47
-38,-17,47
-38,-17,47
-39,-17,47
-39,-17,47
-39,-18,46
-39,-18,46
-39,-17,46
-39,-17,46
-40,-16,47
-39,-16,48
-40,-15,47
-40,-15,48
-40,-16,47
-41,-15,46
-41,-15,45
-42,-15,46
-42,-15,46
-41,-14,46
-41,-14,46
-41,-14,46
