-62,-3,-10
-64,-2,-5
-64,0,2
-65,-1,-12
-67,1,-12
-60,4,3
-69,4,-6
-68,7,0
-61,6,-2
-65,2,-6
-67,1,-14
-60,1,-8
-69,3,-5
-64,5,-10
-56,6,-5
-53,6,1
-63,5,-5
-67,3,-1
-54,6,-1
-66,7,-8
-63,7,-11
-63,6,-27
-57,7,-19
-57,4,-22
-75,6,-33
-69,7,-26
-62,5,-15
-67,6,-13
-59,5,3
-58,4,3
-65,1,-6
-59,4,1
-65,4,2
-64,5,1
-61,5,8
-65,5,5
-61,5,5
-64,3,2
-65,5,8
-62,5,4
-62,5,1
-66,5,0
-62,2,8
-45,1,8
-62,-2,4
-59,-1,-6
-61,9,-17
-58,7,-37
-55,9,-22
-62,10,-37
-62,10,-51
-65,5,-33
-57,2,-28
-57,-1,-15
-64,2,-14
-64,5,-17
-61,7,-3
-65,4,-1
-57,5,3
-61,4,-7
-81,0,-15
-72,4,-5
-43,-9,11
-67,-4,-35
-62,-5,-13
-58,-4,1
-67,-3,-3
-61,0,0
-54,-1,1
-70,-1,-15
-68,1,-15
-63,2,-19
-64,6,-16
-57,6,-10
-53,3,-17
-61,1,-19
-64,1,-18
-64,1,-18
-66,3,-19
-64,2,-18
-62,3,-19
-61,3,-23
-58,2,-21
-61,3,-17
-63,3,-21
-58,1,-18
-57,1,-14
-60,0,-15
-66,2,-23
-66,2,-22
-61,1,-18
-61,2,-16
-60,2,-16
-60,2,-17
-61,3,-14
-61,2,-15
-63,2,-14
-63,1,-13
-62,1,-10
-66,1,-10
-65,0,-11
-62,4,-6
-68,4,-8
-62,5,-10
-61,7,-11
-59,8,-12
-61,7,-6
-62,6,-5
-70,6,-10
-63,8,-8
-65,7,-11
-61,6,-5
-61,6,-6
-67,7,-5
-63,8,-4
-66,10,-6
-63,7,0
-62,9,-2
-71,9,-7
-63,7,1
-60,6,5
-57,6,3
-71,11,4
-78,8,5
-62,10,22
-70,11,18
-62,13,35
-45,14,33
-45,11,43
-43,14,38
-46,15,37
-34,11,57
-29,14,53
-20,19,31
-42,10,28
-61,18,63
-58,22,38
-57,26,39
-38,25,39
-27,21,52
-44,15,53
-24,5,51
-13,11,76
-44,10,53
-31,11,50
-26,15,65
-27,19,69
-31,27,51
-24,28,56
-31,29,52
-33,32,52
-28,33,51
-39,32,44
-29,36,52
-20,37,50
-22,36,49
-44,33,33
-28,36,43
-21,30,48
-16,28,52
-20,28,49
-38,28,42
-33,31,43
-22,35,44
-22,38,46
-26,46,43
-24,45,42
-26,42,42
-25,40,46
-28,37,42
-24,34,47
-17,36,52
-16,37,41
-21,36,38
-23,41,44
-28,42,44
-27,42,42
-32,43,41
-32,45,37
-19,42,43
-20,44,31
-24,42,35
-35,37,35
-40,35,33
-56,33,7
-48,35,14
-52,35,21
-50,37,19
-41,37,22
-39,41,25
-45,38,25
-43,39,30
-43,39,33
-40,37,33
-39,36,29
-34,39,22
-37,42,22
-32,42,24
-31,43,21
-41,41,10
-46,44,19
-43,44,16
-46,43,14
-44,44,17
-41,45,21
-40,43,14
-48,44,12
-41,48,10
-39,46,5
-44,45,17
-43,44,13
-43,44,3
-48,44,0
-52,44,-8
-52,45,-9
-50,44,-5
-53,43,8
-50,44,8
-49,43,1
-56,42,-4
-48,43,14
-57,43,15
-60,39,10
-47,39,13
-59,36,19
-55,29,20
-48,31,28
-48,29,31
-44,29,25
-54,34,26
-40,32,28
-29,43,25
-34,38,6
-20,36,8
-9,31,14
4,32,13
1,47,27
-18,50,7
28,65,34
1,75,39
39,79,8
40,70,23
29,75,26
33,70,34
35,68,40
30,61,41
23,57,33
23,51,26
36,52,52
30,55,46
29,51,54
17,54,53
23,60,40
32,64,56
32,72,50
33,71,37
4,65,12
11,61,35
6,56,26
11,45,23
8,41,36
0,32,44
-2,32,45
-7,35,38
-5,34,48
-8,41,45
-8,46,46
-13,44,47
-12,45,50
-9,42,48
7,38,52
9,32,51
1,30,42
3,34,46
6,33,43
14,25,49
20,24,50
14,14,46
23,12,50
21,12,55
34,8,53
29,12,48
47,21,40
46,21,36
34,20,35
41,20,39
49,23,39
51,23,32
49,23,28
57,23,34
43,27,31
44,25,37
44,24,37
41,26,40
43,28,47
49,26,56
36,32,38
30,30,41
41,31,46
39,33,35
44,35,33
43,35,37
39,29,37
44,29,39
40,25,46
36,28,42
37,27,44
32,29,43
31,30,41
33,33,49
32,30,52
30,35,43
28,35,41
23,32,45
26,31,35
37,33,42
40,35,40
34,34,31
29,34,23
33,37,31
56,33,33
45,32,25
52,28,26
67,37,21
55,37,20
59,33,22
57,37,15
49,32,15
55,32,23
63,34,27
58,35,22
58,34,19
43,31,24
47,28,30
54,28,43
52,25,39
22,28,44
27,29,45
22,30,41
17,32,44
15,35,42
24,34,38
33,34,47
32,32,53
34,31,55
38,34,52
31,32,35
30,37,43
32,28,46
21,29,49
22,24,51
29,24,47
37,21,49
10,20,28
23,19,34
43,15,58
38,18,57
28,19,41
25,21,40
35,26,52
23,24,38
35,27,42
48,32,59
45,28,55
33,24,33
33,27,38
43,20,52
37,20,44
49,21,46
58,20,49
44,21,40
42,21,51
28,25,43
60,18,33
43,20,26
43,17,53
46,15,39
51,19,24
41,16,40
42,20,44
78,14,10
71,22,-1
74,17,15
64,10,9
61,10,8
68,16,13
51,11,19
40,14,0
58,13,4
75,9,9
70,10,13
61,7,12
65,9,4
60,1,-2
49,9,14
43,10,19
46,28,11
34,33,20
36,42,23
33,46,32
35,45,45
27,47,47
38,40,59
39,37,44
30,38,46
36,37,46
40,38,47
20,40,43
33,38,45
44,42,37
31,42,39
35,42,36
37,38,40
46,36,42
32,38,35
30,37,34
39,35,42
35,36,37
33,38,24
29,37,49
24,41,41
31,43,28
38,40,35
32,39,38
32,40,35
33,39,35
35,35,41
34,37,40
32,37,37
33,36,38
42,37,37
37,39,32
33,37,39
40,37,41
38,36,37
28,37,35
32,37,39
34,33,41
37,29,36
45,23,26
39,18,18
62,12,15
60,4,-1
50,1,-10
30,-1,-13
19,-2,-7
-19,6,11
-27,5,28
-46,-24,46
-77,-49,88
-87,-28,92
-56,-19,101
-53,-19,93
-38,-21,83
-26,-19,81
-20,-23,75
-21,-22,69
-19,-33,67
-19,-34,59
-16,-32,58
-1,-34,73
-9,-31,70
-10,-30,58
-14,-29,59
-13,-30,57
-9,-31,58
-13,-28,61
-14,-26,62
-12,-26,58
-12,-23,55
-15,-24,54
-16,-24,58
-15,-24,59
-14,-24,57
-13,-24,57
-14,-23,59
-12,-23,58
-12,-23,57
-13,-23,57
-17,-23,57
-18,-24,57
-18,-24,57
-16,-24,55
-13,-24,56
-14,-24,56
-16,-26,58
-16,-25,57
-15,-27,55
-14,-28,55
-13,-28,55
-12,-28,55
-9,-28,56
-12,-27,56
-12,-28,55
-16,-27,54
-16,-27,54
-17,-26,57
-16,-26,56
-14,-28,56
-11,-30,54
-10,-30,54
-9,-30,55
-9,-30,55
-11,-29,55
-13,-29,55
-15,-28,55
-15,-27,55
-14,-28,55
-12,-29,55
-11,-29,55
-10,-29,55
-10,-29,55
-10,-29,55
-11,-29,55
-12,-29,55
-13,-28,55
-13,-29,55
-13,-29,55
-12,-29,55
-12,-29,55
-11,-29,55
-10,-29,55
-11,-29,55
-11,-29,55
-12,-30,54
-12,-29,55
-12,-29,55
-12,-29,55
-11,-29,55
-11,-29,55
-10,-29,55
-11,-29,55
-11,-29,55
-12,-30,55
-12,-30,54
-13,-29,55
-12,-29,55
-12,-29,55
-11,-29,55
-11,-29,55
-11,-30,55
-10,-30,55
-11,-30,55
-11,-30,54
-11,-30,54
-12,-29,55
-12,-29,55
-12,-29,55
-11,-29,54
-11,-29,55
-11,-30,55
-11,-30,54
-11,-30,55
-12,-29,55
-12,-29,55
-12,-30,54
-12,-29,55
-11,-29,55
-11,-29,55
-11,-29,55
-12,-29,55
-12,-29,55
-12,-29,55
-12,-30,54
-12,-30,54
-11,-30,54
-10,-29,55
-12,-30,55
-12,-29,55
-13,-29,55
-14,-29,54
-13,-29,55
-12,-29,55
-12,-29,55
-11,-29,55
-11,-29,55
-12,-31,54
-12,-30,55
-12,-30,54
-12,-29,55
-12,-29,55
-12,-28,55
-12,-28,55
-13,-29,55
-12,-29,54
-12,-30,54
