-11,0,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,1,62
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,1,63
-12,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,0,63
-12,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,64
-11,0,64
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-12,1,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,1,63
-11,1,63
-11,1,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-11,1,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,1,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-12,0,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,1,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-11,0,63
-12,0,63
-12,1,63
-12,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,64
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,64
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,64
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,1,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,62
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,1,63
-11,0,63
-11,0,64
-11,0,63
-12,0,63
-12,0,63
-12,1,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,1,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,1,63
-11,0,63
-12,1,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,1,63
-12,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,1,63
-11,0,63
-12,1,63
-11,0,63
-11,0,63
-10,0,63
-12,1,63
-11,0,63
-12,0,63
-11,0,63
-12,0,63
-11,1,63
-11,1,63
-11,1,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,1,63
-12,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-12,1,63
-11,1,64
-11,1,63
-11,1,63
-13,0,62
-13,0,63
-14,0,62
-13,0,62
-12,1,63
-12,1,63
-12,1,64
-12,1,64
-12,1,63
-13,1,63
-13,0,62
-13,0,62
-12,0,63
-12,0,63
-11,0,63
-11,1,64
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-12,0,63
-11,1,63
-11,0,64
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-10,0,63
-10,0,63
-10,0,63
-10,0,63
-10,0,64
-10,0,63
-10,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-10,1,63
-10,1,63
-10,1,63
-10,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-10,1,63
-10,1,64
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-10,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-12,0,63
-11,0,63
-11,1,64
-10,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-10,1,64
-10,0,64
-10,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-12,0,63
-11,0,63
-11,1,63
-11,1,63
-10,0,63
-10,0,64
-10,0,63
-11,1,63
-11,1,63
-10,1,63
-11,1,63
-11,0,63
-11,0,63
-10,1,63
-10,1,63
-10,1,63
-10,1,63
-11,1,63
-11,1,63
-10,1,63
-10,1,63
-10,1,63
-10,1,63
-10,1,63
-11,1,63
-11,1,63
-10,1,63
-10,1,63
-10,0,63
-11,0,63
-10,0,63
-10,1,63
-10,1,63
-10,1,63
-10,1,63
-11,1,63
-10,1,63
-10,1,63
-10,1,63
-11,1,64
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-10,1,63
-11,1,63
-10,0,63
-10,0,63
-10,0,64
-10,1,63
-10,1,64
-10,1,63
-10,1,63
-10,1,63
-10,1,63
-11,1,64
-10,1,63
-10,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-10,1,63
-10,2,63
-10,2,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-10,1,63
-10,1,64
-10,2,63
-10,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-10,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-10,1,63
-11,1,63
-10,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,2,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,62
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,0,63
-12,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-13,1,63
-12,1,63
-12,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,0,63
-12,0,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-12,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-10,1,63
-11,0,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-10,1,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,64
-11,0,64
-11,0,63
-11,0,63
-11,1,63
-11,0,63
-10,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-10,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-10,1,63
-10,1,63
-10,1,63
-10,1,64
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-12,0,63
-12,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-11,0,63
-10,0,63
-10,0,64
-10,0,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,64
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-10,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,64
-11,0,63
-11,1,64
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,64
-12,1,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,2,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,62
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-12,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,2,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,2,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,62
-12,1,62
-12,1,63
-11,1,63
-11,1,64
-11,1,63
-12,1,63
-12,1,63
-12,1,62
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-11,1,64
-11,1,63
-11,0,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-12,1,63
-12,1,63
-12,2,63
-11,2,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-12,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,2,63
-11,1,62
-11,0,63
-11,-1,63
-10,-2,64
-11,-2,63
-12,-1,63
-12,2,63
-12,3,63
-12,3,63
-12,3,63
-11,2,63
-11,1,63
-11,0,63
-11,-1,63
-11,-1,63
-12,0,63
-11,1,63
-11,2,63
-11,2,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,1,63
-12,2,63
-11,2,63
-11,1,63
-10,0,63
-11,0,63
-11,0,63
-11,1,63
-12,1,63
-12,1,63
-11,2,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-12,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,64
-11,1,63
-11,1,63
-11,1,63
-11,2,63
-11,2,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-10,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,64
-11,1,63
-11,1,63
-11,2,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,2,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,64
-11,1,64
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-10,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-12,1,63
-11,1,63
-11,1,62
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-11,1,63
-12,1,63
-11,1,63
-12,2,63
-12,2,63
-12,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-12,0,63
-12,0,63
-12,2,63
-12,1,63
-12,1,63
-10,0,63
-10,-1,64
-10,-1,63
-11,-1,63
-12,0,62
-12,0,63
-11,-1,63
-10,-1,64
-10,-1,63
-11,0,63
-11,1,63
-12,2,62
-13,2,62
-13,0,63
-11,-1,63
-11,-1,64
-11,-1,64
-12,0,63
-13,1,62
-14,2,62
-14,2,62
-11,0,63
-10,-1,64
-9,-1,64
-11,-2,63
-13,-1,63
-14,0,62
-13,1,62
-13,1,62
-12,1,63
-11,0,63
-10,0,64
-11,-1,63
-11,-1,63
-13,0,63
-13,1,62
-13,1,62
-11,1,63
-10,1,64
-11,1,64
-11,0,63
-12,0,62
-12,0,62
-12,0,62
-12,0,63
-11,1,63
-11,1,63
-11,1,64
-11,0,63
-12,0,63
-12,0,63
-12,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-12,1,63
-11,0,63
-12,0,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-11,1,63
-11,0,63
-11,0,63
-11,0,63
-11,1,63
-11,0,63
-11,0,63
-13,1,63
-13,1,63
-12,2,63
-12,2,63
-10,1,63
-11,0,63
-10,-1,63
-12,-1,63
-12,-1,63
-12,0,63
-11,1,63
-11,2,63
-11,2,63
-11,1,63
-11,1,63
-11,0,63
-11,0,63
-12,-1,63
-11,0,63
-11,1,63
-11,2,63
-10,2,64
-10,1,63
-10,1,63
-10,0,63
-11,0,63
-9,0,64
-10,1,64
-7,1,64
-9,0,63
-12,-1,63
-14,-1,62
-14,-1,62
-12,-1,62
-11,-1,63
-9,-2,64
-8,-1,64
-8,-2,64
-10,-1,63
-11,-2,62
-12,-2,62
-12,-2,62
-10,-2,63
-9,-2,64
-8,-2,64
-8,-3,64
-10,-2,64
-10,-3,63
-10,-3,63
-10,-2,63
-9,-1,63
-9,-1,64
-9,-1,63
-10,-1,63
-10,-2,63
-11,-1,63
-10,-2,63
-10,-1,64
-10,-1,63
-10,0,64
-11,0,64
-10,0,63
-10,0,64
-12,0,63
-11,0,63
-12,0,62
-11,-1,63
-11,-1,63
-11,-1,63
-10,-1,64
-10,0,63
-10,0,64
-10,0,63
-11,0,63
-11,0,63
-10,0,63
-10,0,63
-10,0,63
-11,0,63
-10,0,64
-10,0,63
-10,0,63
-10,0,63
-10,0,63
-10,-1,63
-11,-1,63
-11,-1,63
-10,-1,64
-10,-1,64
-10,-1,64
-10,-1,63
-10,-1,63
-10,-1,63
-10,-1,63
-9,-1,63
-9,0,64
-9,0,64
-9,0,64
-10,-1,63
-10,-1,63
-10,-1,63
-9,-1,63
-9,-1,64
-9,-1,63
-9,-1,64
-9,-1,64
-10,-1,63
-9,-2,63
-10,-2,63
-9,-1,63
-9,-1,64
-8,0,64
-9,0,64
-9,-1,64
-10,-2,63
-10,-1,63
-10,-1,63
-10,-1,63
-9,-1,63
-9,0,63
-9,0,63
-10,-1,63
-10,-1,64
-10,-1,63
-10,-1,63
-10,-1,63
-10,0,63
-10,0,63
-10,0,63
-10,-1,63
-10,-1,63
-11,-1,63
-10,-1,63
-10,-1,63
-10,-1,63
-10,0,63
-10,1,63
-10,1,63
-9,1,64
-9,0,64
-11,0,63
-12,0,63
-13,0,62
-13,0,62
-14,1,62
-12,0,63
-10,1,64
-9,1,64
-10,1,63
-11,0,63
-11,1,63
-13,1,62
-11,1,63
-11,1,63
-11,1,64
-12,1,63
-13,1,63
-14,0,62
-15,0,61
-12,2,63
-10,1,64
-9,1,64
-10,0,64
-10,-1,63
-12,-2,62
-13,-2,62
-14,-1,62
-13,-1,62
-11,0,63
-10,0,63
-9,1,64
-10,1,64
-10,1,64
-10,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-10,0,63
-10,1,64
-10,1,64
-11,1,63
-12,1,63
-13,1,63
-13,1,63
-12,1,63
-12,2,63
-11,2,63
-10,1,63
-10,1,64
-11,0,63
-12,0,63
-12,0,63
-13,1,62
-12,1,63
-12,2,63
-12,2,63
-11,1,63
-11,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
-12,1,63
