3,-2,-65
3,-2,-69
6,-3,-63
6,-3,-65
7,-3,-63
9,-1,-65
5,-4,-66
4,-4,-65
7,2,-62
4,-1,-63
9,-2,-62
4,-3,-64
5,2,-67
3,0,-66
1,-2,-61
0,-2,-66
2,-1,-65
0,-3,-66
-1,-1,-68
-2,-1,-62
0,-3,-63
2,0,-63
4,-2,-63
3,-1,-64
0,-1,-63
0,-2,-65
1,0,-64
1,0,-68
2,-3,-65
-1,-1,-63
0,-2,-64
0,0,-59
0,1,-61
3,0,-64
2,0,-63
-1,-1,-65
-1,1,-67
1,2,-68
4,3,-68
6,2,-67
5,2,-67
3,2,-64
4,2,-65
3,1,-66
-1,2,-64
1,2,-63
1,3,-67
1,3,-66
4,4,-69
7,3,-66
2,2,-66
2,1,-60
-1,1,-62
1,2,-63
2,3,-63
2,2,-65
2,1,-65
2,2,-64
2,3,-64
4,3,-67
3,5,-58
6,3,-68
6,5,-67
0,2,-69
-1,3,-68
2,3,-67
3,4,-62
-2,4,-64
-3,6,-67
-1,7,-67
2,4,-66
4,4,-64
-1,3,-65
-1,6,-67
-1,6,-61
3,5,-67
2,6,-61
1,7,-64
1,5,-64
-1,1,-67
0,3,-63
7,3,-65
4,5,-65
5,6,-63
6,6,-62
8,7,-62
5,7,-63
-2,4,-74
2,7,-73
0,8,-71
8,4,-65
0,5,-60
-3,5,-61
-1,7,-62
2,4,-63
0,2,-68
1,7,-67
1,6,-67
-1,5,-65
2,6,-60
2,5,-61
3,7,-64
-1,10,-61
-4,5,-68
0,3,-65
1,6,-64
1,5,-64
3,7,-62
4,6,-61
0,7,-63
0,8,-66
-3,7,-66
-3,5,-63
-2,6,-63
-3,5,-63
22,-2,-89
-4,8,-67
-1,5,-67
2,7,-64
0,8,-69
-3,4,-67
-2,1,-68
7,4,-66
5,-4,-68
-10,-6,-71
3,-3,-64
10,-3,-54
-1,1,-62
1,2,-58
7,-1,-62
3,-2,-63
10,-3,-60
12,-4,-62
8,-3,-66
11,-4,-64
13,-3,-65
15,-4,-63
12,-3,-62
11,-3,-63
10,-4,-63
10,-2,-63
9,-1,-63
10,-2,-65
11,-2,-67
14,-3,-65
14,-4,-67
22,-4,-63
18,-3,-62
24,-6,-59
22,-5,-56
24,-4,-54
35,-3,-50
27,-4,-55
34,-3,-58
39,-2,-50
38,-1,-46
44,-1,-43
55,-21,-60
53,-3,-33
63,-9,-35
63,2,-7
61,-4,-10
64,-2,-9
68,0,0
63,0,-2
56,-4,-4
63,-3,17
61,-2,17
56,-2,17
57,-2,21
62,-2,24
54,-2,25
59,-1,40
52,-6,41
42,1,45
21,-4,49
12,0,55
10,-3,59
7,-2,60
2,0,62
1,0,63
1,-1,61
1,0,63
4,0,63
2,-1,60
6,-1,62
3,-2,67
1,-1,66
6,-3,61
2,0,67
-5,1,68
6,-2,63
-8,4,63
-9,6,68
-4,2,65
-2,4,60
-3,3,60
4,0,55
7,0,59
5,-1,57
13,-3,59
15,-4,64
15,-5,62
21,-5,58
22,-7,61
12,-13,64
9,-12,65
8,-6,67
12,-3,60
18,-4,62
26,-1,66
23,-1,55
23,-4,54
25,-4,55
27,-4,51
26,-2,50
20,-1,52
24,-2,59
26,-1,63
25,1,67
20,6,71
15,7,66
14,9,65
14,10,61
15,9,59
17,8,53
16,6,49
22,1,48
26,0,50
30,-2,54
29,-1,54
32,-1,57
34,1,63
35,5,70
21,6,64
19,6,62
29,4,73
24,3,63
22,0,57
25,0,58
22,-1,50
25,-2,51
26,-2,44
35,-3,60
35,-2,57
28,-5,51
24,-7,58
15,-7,53
16,-5,55
25,0,64
24,-1,59
25,0,55
24,-2,57
21,-3,58
23,-3,55
25,-2,57
27,-2,57
28,-3,54
29,-6,60
29,-5,58
26,-5,57
26,-5,58
27,-2,56
25,-2,56
27,-3,61
26,-4,60
26,-5,57
27,-5,63
25,-7,62
26,-9,61
25,-9,62
22,-10,57
21,-9,57
16,-10,59
14,-10,59
17,-5,60
13,-4,59
8,-3,61
8,2,67
3,1,60
3,0,60
1,-2,61
-1,-1,59
-4,-1,57
-4,1,63
-4,0,61
-3,1,66
-3,2,68
-6,-1,62
-4,-1,64
-4,2,66
-4,0,61
-4,1,61
-4,2,61
-2,2,59
0,3,60
-1,3,59
-3,4,61
3,6,69
4,4,68
4,4,65
-1,3,65
0,2,65
4,3,69
7,2,66
7,2,64
4,2,62
3,3,62
6,4,66
4,3,65
2,-1,67
7,3,65
4,-2,65
5,1,65
11,1,65
5,-2,59
6,-2,56
5,-1,62
3,0,63
4,-1,61
4,0,61
6,0,60
6,-1,63
8,-2,65
9,-2,65
7,-2,62
8,0,64
3,0,65
8,0,62
10,2,61
10,3,64
14,3,65
11,4,61
11,3,61
9,3,63
11,2,61
11,2,63
12,1,63
11,1,61
11,2,61
11,3,63
13,2,62
11,2,61
12,2,61
12,2,62
11,2,62
12,1,62
12,2,62
13,2,62
11,2,62
11,2,62
11,3,62
12,2,62
12,2,62
12,1,62
12,1,61
12,1,62
12,1,62
11,2,62
11,2,62
11,2,62
11,2,62
12,2,62
12,2,62
12,2,62
12,2,62
12,2,62
12,2,62
12,2,62
11,2,62
14,2,62
12,2,62
13,2,61
13,2,62
13,2,62
13,2,62
13,2,61
12,2,61
13,1,62
13,2,62
13,2,62
13,2,62
13,2,62
13,2,61
13,2,61
13,2,62
15,1,62
15,1,62
14,1,61
14,1,61
14,1,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,1,61
14,2,61
14,1,61
14,1,61
14,2,61
14,2,61
14,2,61
14,2,62
14,2,61
14,2,61
14,1,61
14,1,61
14,1,61
14,1,61
13,2,61
14,2,61
14,2,61
14,2,61
14,1,61
14,2,61
14,2,61
14,2,61
13,2,61
14,2,61
14,2,61
14,2,61
14,2,62
14,2,61
14,1,61
14,1,61
14,2,62
13,2,62
13,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,1,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,62
14,2,62
14,2,61
14,2,61
14,2,61
14,2,62
13,2,62
14,2,61
14,2,61
14,2,62
13,2,61
14,2,61
14,2,61
14,1,61
13,2,61
13,2,61
13,2,61
13,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,62
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,1,62
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,60
15,1,62
13,3,61
15,1,62
14,2,61
14,2,61
14,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,61
15,2,61
14,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
15,1,61
15,1,61
15,1,61
15,2,61
14,2,61
14,2,61
15,2,61
15,2,61
15,1,61
15,2,61
14,2,61
15,1,61
14,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
14,1,61
14,2,61
15,2,61
14,2,61
14,2,61
14,2,61
15,2,61
15,2,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
14,2,61
14,2,61
15,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
15,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,62
14,2,61
15,2,61
14,2,61
15,2,61
14,2,61
14,2,61
14,2,62
15,2,61
14,2,61
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,62
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,62
14,2,62
15,2,61
14,2,61
15,2,61
14,2,61
14,2,61
14,2,61
14,2,61
14,2,61
15,2,61
15,2,61
15,2,61
14,2,61
14,2,61
15,3,61
15,3,61
14,3,61
15,2,61
15,1,61
15,1,61
15,1,61
15,1,61
15,1,61
15,1,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,60
15,2,61
15,1,62
14,2,61
14,2,61
15,2,61
15,3,61
16,2,61
15,2,61
15,2,61
14,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
15,2,61
14,2,61
15,1,61
15,2,61
15,1,61
16,1,61
16,1,61
16,2,61
15,1,61
15,1,61
16,1,61
16,1,61
16,1,60
17,1,60
17,1,61
17,1,61
15,2,60
15,2,61
15,2,62
16,2,62
16,2,60
17,2,60
16,2,61
16,2,61
17,1,60
17,1,60
16,1,61
16,1,61
15,1,60
15,1,61
16,2,61
16,1,61
16,1,60
16,1,60
16,1,61
17,1,62
17,2,61
16,2,61
15,2,61
16,2,61
16,2,62
17,1,61
16,0,60
16,0,61
16,0,61
16,1,61
17,2,61
17,2,61
16,2,61
16,1,61
16,1,61
17,1,61
15,1,60
16,2,60
17,3,60
17,4,61
16,2,61
16,1,61
15,1,61
16,2,61
16,2,61
