453.458257,0.765660
454.223917,0.765660
454.989577,0.765660
455.770863,0.781286
456.520897,0.750034
457.270931,0.750034
458.005340,0.734409
458.771000,0.765660
459.567911,0.796911
460.349197,0.781286
461.130483,0.781286
461.958646,0.828163
462.739932,0.781286
463.489966,0.750034
464.240000,0.750034
464.974409,0.734409
465.724443,0.750034
466.490103,0.765660
467.224512,0.734409
467.943295,0.718783
468.662078,0.718783
469.396486,0.734409
470.099643,0.703157
470.802801,0.703157
471.521584,0.718783
472.240366,0.718783
472.990401,0.750034
473.724809,0.734409
474.443592,0.718783
475.209252,0.765660
475.943661,0.734409
476.662444,0.718783
482.772099,0.640654
483.428379,0.656280
484.100284,0.671906
484.740939,0.640654
485.397219,0.656280
486.037873,0.640654
486.694153,0.656280
487.412936,0.718783
488.241099,0.828163
489.069262,0.828163
489.866173,0.796911
490.631833,0.765660
491.366242,0.734409
492.069399,0.703157
492.756931,0.687531
493.444462,0.687531
494.210122,0.765660
495.007034,0.796911
495.944577,0.937543
496.882119,0.937543
497.757159,0.875040
498.554071,0.796911
499.335357,0.781286
500.194771,0.859414
501.069811,0.875040
501.851097,0.781286
502.601131,0.750034
503.366791,0.765660
504.116826,0.750034
504.929363,0.812537
505.648146,0.718783
509.835837,0.687531
510.617123,0.781286
515.461095,0.906291
516.273632,0.812537
517.039292,0.765660
517.758075,0.718783
518.461232,0.703157
519.117512,0.656280
519.773792,0.656280
520.461324,0.687531
521.211358,0.750034
521.992644,0.781286
522.727052,0.734409
523.445835,0.718783
524.148993,0.703157
524.836524,0.687531
525.508430,0.671906
526.164710,0.656280
526.820990,0.656280
527.461644,0.640654
528.117924,0.656280
532.039979,0.656280
532.711884,0.671906
533.461919,0.750034
534.196327,0.734409
534.946362,0.750034
535.696396,0.750034
536.446430,0.750034
537.165213,0.718783
537.883996,0.718783
538.602779,0.718783
539.352813,0.750034
540.118474,0.765660
540.884134,0.765660
541.634168,0.750034
549.447026,1.000046
550.493948,1.046923
551.462743,0.968794
552.369034,0.906291
553.228449,0.859414
554.040986,0.812537
554.869149,0.828163
555.666060,0.796911
556.447346,0.781286
557.166129,0.718783
557.884912,0.718783
558.588069,0.703157
559.259975,0.671906
559.916255,0.656280
560.572535,0.656280
561.244441,0.671906
561.931972,0.687531
565.869652,0.640654
566.541558,0.671906
567.213464,0.671906
567.885370,0.671906
568.557275,0.671906
569.197930,0.640654
569.854210,0.656280
570.494864,0.640654
571.119893,0.625029
571.760547,0.640654
572.401201,0.640654
573.026230,0.625029
573.635633,0.609403
574.291913,0.656280
574.948193,0.656280
575.666976,0.718783
595.199120,0.796911
598.464894,0.796911
599.246180,0.781286
600.027466,0.781286
600.824377,0.796911
601.590037,0.765660
625.497382,0.812537
626.325545,0.828163
627.122456,0.796911
627.950619,0.828163
633.450871,1.031297
634.357162,0.906291
635.154074,0.796911
635.888482,0.734409
636.654142,0.765660
637.529182,0.875040
638.341720,0.812537
639.169883,0.828163
639.966794,0.796911
644.170111,0.687531
644.857643,0.687531
645.560800,0.703157
646.232706,0.671906
646.904612,0.671906
647.607769,0.703157
648.342177,0.734409
649.092212,0.750034
649.826620,0.734409
650.561029,0.734409
651.295438,0.734409
652.014220,0.718783
652.733003,0.718783
653.436161,0.703157
654.154943,0.718783
654.842475,0.687531
655.530006,0.687531
656.201912,0.671906
656.905069,0.703157
657.608227,0.703157
658.311384,0.703157
659.030167,0.718783
659.764575,0.734409
660.498984,0.734409
661.264644,0.765660
662.092807,0.828163
662.874093,0.781286
663.639753,0.765660
664.389787,0.750034
665.139821,0.750034
665.827353,0.687531
666.561761,0.734409
667.233667,0.671906
667.968076,0.734409
668.749362,0.781286
669.405642,0.656280
670.108799,0.703157
670.858833,0.750034
671.577616,0.718783
672.280773,0.703157
672.968305,0.687531
673.655836,0.687531
674.312116,0.656280
675.015273,0.703157
675.671553,0.656280
676.421588,0.750034
677.109119,0.687531
677.843528,0.734409
678.577936,0.734409
679.359222,0.781286
680.109257,0.750034
680.859291,0.750034
681.593699,0.734409
682.312482,0.718783
683.015640,0.703157
683.703171,0.687531
684.390702,0.687531
685.093860,0.703157
685.843894,0.750034
686.656431,0.812537
687.500220,0.843789
688.344008,0.843789
689.125294,0.781286
689.875329,0.750034
690.609737,0.734409
691.328520,0.718783
692.062929,0.734409
692.797337,0.734409
693.500494,0.703157
712.735750,0.656280
713.470159,0.734409
714.220193,0.750034
719.361053,0.968794
720.376725,1.015671
721.173636,0.796911
731.705368,0.921917
732.674163,0.968794
733.533577,0.859414
734.424243,0.890666
735.361786,0.937543
736.221200,0.859414
737.096240,0.875040
754.143895,0.843789
754.987684,0.843789
755.956478,0.968794
757.112781,1.156303
758.065950,0.953169
764.269359,0.906291
765.331908,1.062549
766.269450,0.937543
767.394502,1.125051
768.457051,1.062549
803.005507,0.828163
803.849296,0.843789
804.771213,0.921917
805.786884,1.015671
806.755679,0.968794
807.646344,0.890666
808.521384,0.875040
809.568307,1.046923
810.458973,0.890666
811.334013,0.875040
812.177802,0.843789
812.927836,0.750034
813.646619,0.718783
814.349776,0.703157
815.068559,0.718783
815.756091,0.687531
816.490499,0.734409
817.318662,0.828163
818.146825,0.828163
818.990614,0.843789
819.865654,0.875040
820.709442,0.843789
821.475102,0.765660
822.209511,0.734409
822.943920,0.734409
823.631451,0.687531
824.318983,0.687531
825.006514,0.687531
825.709671,0.703157
826.444080,0.734409
827.272243,0.828163
828.069154,0.796911
828.850440,0.781286
829.600474,0.750034
830.413012,0.812537
831.194297,0.781286
831.944332,0.750034
832.694366,0.750034
833.381897,0.687531
834.085055,0.703157
834.803838,0.718783
835.569498,0.765660
836.335158,0.765660
837.116443,0.781286
837.913355,0.796911
838.679015,0.765660
839.475926,0.796911
840.241586,0.765660
841.038498,0.796911
841.772907,0.734409
842.507315,0.734409
843.210472,0.703157
843.944881,0.734409
844.632412,0.687531
845.351195,0.718783
846.054353,0.703157
846.804387,0.750034
847.523170,0.718783
848.226327,0.703157
848.929484,0.703157
849.648267,0.718783
850.367050,0.718783
851.070207,0.703157
851.757739,0.687531
852.476521,0.718783
853.226556,0.750034
853.976590,0.750034
854.695373,0.718783
855.429782,0.734409
856.132939,0.703157
856.836096,0.703157
857.523628,0.687531
858.195533,0.671906
858.867439,0.671906
859.570596,0.703157
860.320631,0.750034
861.070665,0.750034
861.836325,0.765660
862.664488,0.828163
863.445774,0.781286
864.195808,0.750034
864.930217,0.734409
865.695877,0.765660
866.430285,0.734409
867.149068,0.718783
867.867851,0.718783
868.602260,0.734409
869.321043,0.718783
870.071077,0.750034
870.836737,0.765660
871.633648,0.796911
891.525184,0.703157
892.197090,0.671906
900.338087,0.953169
901.213127,0.875040
902.056916,0.843789
915.979429,0.812537
916.729463,0.750034
917.557626,0.828163
918.370163,0.812537
919.354583,0.984420
920.464009,1.109426
921.432803,0.968794
922.323469,0.890666
923.182883,0.859414
924.011046,0.828163
924.932963,0.921917
946.465199,0.890666
947.340239,0.875040
952.402971,0.703157
953.184257,0.781286
953.996794,0.812537
954.824957,0.828163
955.637494,0.812537
956.512534,0.875040
957.450077,0.937543
958.293865,0.843789
959.043900,0.750034
963.325346,0.718783
964.075380,0.750034
964.841040,0.765660
965.637952,0.796911
966.434863,0.796911
967.278652,0.843789
971.841361,0.734409
972.560143,0.718783
973.263301,0.703157
973.950832,0.687531
974.669615,0.718783
975.466527,0.796911
976.279064,0.812537
977.075975,0.796911
977.935390,0.859414
978.810430,0.875040
979.654218,0.843789
980.435504,0.781286
981.248041,0.812537
982.060578,0.812537
982.919993,0.859414
983.716904,0.796911
984.498190,0.781286
985.295101,0.796911
986.263896,0.968794
987.263942,1.000046
988.248362,0.984420
989.201530,0.953169
990.139073,0.937543
990.998487,0.859414
991.857902,0.859414
992.686065,0.828163
993.482976,0.796911
994.264262,0.781286
995.014296,0.750034
995.764331,0.750034
996.529991,0.765660
997.248774,0.718783
997.951931,0.703157
998.686339,0.734409
999.436374,0.750034
1000.170782,0.734409
1000.936442,0.765660
1001.780231,0.843789
1002.686522,0.906291
1003.545937,0.859414
1004.342848,0.796911
1005.108508,0.765660
1005.842917,0.734409
1006.577326,0.734409
1007.280483,0.703157
1007.968014,0.687531
1008.655546,0.687531
1009.358703,0.703157
1010.046234,0.687531
1010.733766,0.687531
1011.436923,0.703157
1012.140080,0.703157
1012.874489,0.734409
1028.359573,0.640654
1029.109607,0.750034
1037.844382,0.828163
1078.924387,0.750034
1079.736924,0.812537
1080.502584,0.765660
1081.330747,0.828163
1082.143285,0.812537
1082.987073,0.843789
1083.815236,0.828163
1084.627773,0.812537
1085.440310,0.812537
1086.221596,0.781286
1086.956005,0.734409
1087.737291,0.781286
1090.971814,0.671906
1091.706222,0.734409
1092.503134,0.796911
1093.331297,0.828163
1094.143834,0.812537
1094.956371,0.812537
1095.737657,0.781286
1096.472065,0.734409
1097.175223,0.703157
1097.847128,0.671906
1098.534660,0.687531
1099.222191,0.687531
1103.409883,0.781286
1104.253672,0.843789
1107.472569,0.750034
1110.441455,0.640654
1111.113361,0.671906
1111.816518,0.703157
1112.504049,0.687531
1113.238458,0.734409
1114.035369,0.796911
1114.816655,0.781286
1119.629375,0.828163
1120.535667,0.906291
1121.363830,0.828163
1122.223244,0.859414
1122.957653,0.734409
1123.692061,0.734409
1124.457721,0.765660
1125.301510,0.843789
1126.223427,0.921917
1127.035964,0.812537
1127.832876,0.796911
1128.582910,0.750034
1129.364196,0.781286
1130.114230,0.750034
1130.833013,0.718783
1135.989499,0.750034
1136.770785,0.781286
1137.505194,0.734409
1138.270854,0.765660
1139.036514,0.765660
1139.786548,0.750034
1140.505331,0.718783
1141.208488,0.703157
1141.927271,0.718783
1142.692931,0.765660
1143.458591,0.765660
1144.239877,0.781286
1145.068040,0.828163
1145.864951,0.796911
1146.661863,0.796911
1147.411897,0.750034
1148.130680,0.718783
1148.818212,0.687531
1149.536994,0.718783
1150.224526,0.687531
1150.912057,0.687531
1151.583963,0.671906
1152.302746,0.718783
1153.021529,0.718783
1153.724686,0.703157
1154.396592,0.671906
1155.084123,0.687531
1155.787281,0.703157
1156.490438,0.703157
1157.193595,0.703157
1157.896752,0.703157
1158.615535,0.718783
1159.365569,0.750034
1167.506567,0.734409
1168.256601,0.750034
1168.975384,0.718783
1169.678541,0.703157
1170.366073,0.687531
1171.084856,0.718783
1171.803639,0.718783
1172.522422,0.718783
1173.241205,0.718783
1173.975613,0.734409
1174.710022,0.734409
1175.460056,0.750034
1176.194465,0.734409
1176.928873,0.734409
1177.647656,0.718783
1178.382065,0.734409
1179.100848,0.718783
1179.819631,0.718783
1180.538414,0.718783
1181.241571,0.703157
1181.991605,0.750034
1182.726014,0.734409
1183.522925,0.796911
1184.413591,0.890666
1185.304257,0.890666
1186.163671,0.859414
1186.960582,0.796911
1187.741868,0.781286
1188.476277,0.734409
1189.226311,0.750034
1189.960720,0.734409
1190.710754,0.750034
1191.445163,0.734409
1192.163946,0.718783
1192.898354,0.734409
1193.664014,0.765660
1194.398423,0.734409
1195.148457,0.750034
1195.914117,0.765660
1196.726655,0.812537
1197.476689,0.750034
1198.226723,0.750034
1198.976758,0.750034
1199.742418,0.765660
1200.508078,0.765660
1201.226861,0.718783
1223.212242,0.765660
1224.024779,0.812537
1224.821691,0.796911
1225.462345,0.640654
1226.321759,0.859414
1239.134846,0.890666
1269.995633,0.718783
1270.792545,0.796911
1271.589456,0.796911
1272.448871,0.859414
1273.323911,0.875040
1274.261454,0.937543
1275.105242,0.843789
1275.980282,0.875040
1276.777194,0.796911
1281.152394,0.703157
1281.871177,0.718783
1282.558708,0.687531
1283.277491,0.718783
1284.043151,0.765660
1284.855689,0.812537
1285.636974,0.781286
1286.418260,0.781286
1287.199546,0.781286
1287.996457,0.796911
1288.746492,0.750034
1289.496526,0.750034
1290.246560,0.750034
1291.012220,0.765660
1291.777880,0.765660
1292.574792,0.796911
1293.402955,0.828163
1294.262369,0.859414
1295.043655,0.781286
1295.824941,0.781286
1296.637478,0.812537
1300.528281,0.750034
1301.325192,0.796911
1302.137730,0.812537
1302.965893,0.828163
1303.762804,0.796911
1304.544090,0.781286
1305.325376,0.781286
1306.091036,0.765660
1306.841070,0.750034
1307.575479,0.734409
1308.309887,0.734409
1309.059922,0.750034
1309.934962,0.875040
1310.825627,0.890666
1311.716293,0.890666
1312.560082,0.843789
1316.841528,0.671906
1317.513433,0.671906
1318.200965,0.687531
1318.919748,0.718783
1319.654156,0.734409
