9,23,58
9,24,59
9,24,58
10,23,58
10,22,58
12,21,59
11,20,59
9,20,59
10,21,60
9,22,60
10,22,58
10,23,57
11,22,57
12,22,58
11,21,59
9,19,59
10,18,61
11,18,60
14,18,59
14,19,58
14,19,58
14,19,58
12,19,59
11,19,59
11,19,62
10,18,62
11,15,58
14,15,59
10,23,77
47,36,79
104,39,89
60,23,78
59,7,69
42,-22,42
42,-28,57
14,-38,43
8,-33,43
5,-31,35
6,-35,26
4,-37,21
5,-38,26
4,-41,24
-5,-43,35
-2,-39,44
-5,-43,32
-4,-43,33
12,-41,48
9,-44,44
6,-46,43
-2,-41,46
-21,-43,36
-11,-44,34
-6,-43,36
-16,-47,41
-14,-47,43
-14,-49,39
-12,-50,35
-11,-51,32
-10,-53,33
-1,-53,38
-3,-52,37
-8,-52,35
-9,-52,34
-6,-56,32
-8,-57,32
-5,-59,32
-6,-57,33
-9,-55,36
-9,-57,35
-4,-58,35
-6,-53,30
-2,-53,27
1,-55,27
6,-56,28
5,-54,30
0,-54,30
-3,-53,32
-6,-52,28
-7,-52,27
-3,-55,20
-1,-60,25
-8,-62,37
-7,-62,36
-2,-58,32
-1,-55,30
3,-56,26
0,-56,31
-22,-53,34
-20,-55,28
-15,-54,30
-22,-55,33
-12,-57,25
-9,-59,29
-19,-56,32
-8,-58,26
-1,-58,28
-15,-52,26
-18,-50,23
-10,-52,19
-20,-52,26
-18,-55,27
-24,-53,27
-23,-53,26
-9,-56,28
-4,-57,31
-11,-56,25
-16,-56,26
-10,-54,27
-14,-55,25
-18,-55,25
-25,-55,26
-21,-58,27
-21,-56,26
-20,-56,23
-15,-57,26
-14,-57,28
-18,-57,24
-22,-56,22
-23,-55,25
-18,-57,24
-15,-56,23
-13,-58,26
-18,-57,29
-15,-59,28
-17,-58,28
-19,-56,29
-17,-53,28
-12,-58,22
-13,-62,24
-20,-61,27
-19,-59,28
-16,-55,26
-14,-56,25
-16,-57,26
-18,-56,26
-21,-55,24
-14,-55,22
-8,-57,24
-14,-60,27
-13,-63,23
-16,-59,25
-14,-58,26
-11,-60,26
-12,-58,26
-17,-58,26
-16,-59,26
-18,-58,26
-15,-60,23
-14,-59,21
-15,-58,23
-15,-56,23
-14,-55,21
-16,-55,21
-16,-56,21
-16,-57,21
-17,-56,22
-16,-56,22
-14,-58,23
-15,-59,26
-15,-59,26
-19,-58,21
-17,-58,22
-20,-59,22
-19,-58,27
-11,-58,19
-12,-57,21
-19,-57,24
-16,-58,20
-20,-58,22
-13,-60,26
-14,-60,27
-20,-59,20
-13,-60,23
-14,-60,26
-18,-57,21
-19,-57,10
-16,-59,14
-16,-59,24
-19,-59,22
-17,-59,20
-15,-59,24
-14,-60,21
-20,-59,13
-18,-60,12
-10,-62,25
-10,-62,32
-21,-59,16
-23,-58,12
-18,-60,16
-15,-61,14
-17,-58,17
-19,-58,19
-14,-58,15
-13,-57,18
-19,-54,20
-13,-53,18
-11,-54,23
-17,-55,21
-15,-56,19
-12,-56,20
-11,-57,23
-9,-62,24
-7,-63,26
-5,-62,24
-5,-61,22
-2,-60,24
2,-60,23
2,-61,23
0,-65,24
0,-66,27
1,-67,26
1,-65,25
3,-64,20
1,-63,20
1,-62,23
0,-61,24
3,-61,21
-3,-61,24
-3,-60,22
-5,-58,18
-4,-58,19
-4,-61,22
-5,-62,24
-6,-60,23
-6,-58,21
-6,-58,20
-1,-58,22
-3,-56,26
-7,-56,28
-14,-59,19
-9,-58,20
-8,-58,23
-9,-57,23
-8,-57,23
-9,-58,25
-11,-57,23
-7,-58,22
-6,-58,23
-10,-59,20
-7,-60,20
-4,-61,23
-3,-62,24
-4,-63,25
-6,-62,21
-8,-58,19
-5,-57,21
-3,-58,23
-3,-60,24
-6,-61,22
-8,-60,22
-4,-60,22
0,-60,23
-7,-57,24
-3,-59,19
-2,-61,25
-4,-61,28
-3,-63,22
-6,-63,19
-7,-60,19
-4,-60,18
-2,-60,19
-4,-60,18
-2,-62,20
1,-64,23
-4,-63,22
-5,-62,21
-2,-62,19
-5,-59,18
-4,-60,16
-3,-59,20
-4,-61,18
-14,-61,18
-10,-60,23
-9,-59,21
-12,-59,19
-5,-58,25
-2,-59,28
-3,-63,27
-1,-63,28
-7,-59,29
-1,-58,31
6,-62,26
-10,-62,29
-5,-67,29
8,-78,39
-5,-77,41
-9,-79,27
-3,-77,24
-3,-65,19
-15,-58,12
-18,-54,15
-23,-46,15
-30,-41,14
-46,-28,11
-59,-25,13
-54,-23,13
-38,-27,21
-35,-28,14
-40,-33,13
-47,-34,24
-40,-27,34
-38,-27,23
-70,-27,24
-65,-28,23
-46,-36,8
-47,-36,15
-35,-22,29
-52,-23,34
-80,-35,13
-91,-28,12
-38,-35,14
-65,-25,29
-66,-25,23
-40,-30,16
-34,-28,26
-61,-27,26
-60,-26,22
-47,-25,24
-43,-25,27
-55,-25,18
-48,-23,20
-49,-23,16
-73,-22,7
-57,-12,9
-53,-18,10
-58,-22,13
-47,-29,11
-37,-38,10
-23,-48,5
-10,-51,8
-7,-70,22
-5,-71,26
2,-78,38
-6,-78,40
-9,-67,28
-11,-52,35
-17,-51,33
-14,-44,22
-9,-46,31
-13,-50,21
-15,-45,20
-13,-37,33
-15,-37,33
-23,-35,26
-10,-40,33
9,-45,47
24,-44,55
31,-44,61
21,-40,51
27,-39,57
34,-38,67
27,-36,60
29,-31,60
29,-30,65
20,-27,60
14,-26,55
19,-18,64
18,-16,65
7,-17,52
4,-14,56
10,-10,61
3,-12,49
3,-11,50
18,-3,70
15,-4,65
9,-5,61
14,-2,68
11,-3,66
10,-4,65
12,-1,74
4,2,75
20,6,86
66,4,127
76,-1,127
63,-22,101
69,-29,94
36,-29,46
20,-26,22
15,-23,14
-4,-25,17
-4,-29,11
-4,-25,22
-33,-33,16
-31,-26,41
-41,-18,33
-36,-34,27
-13,-41,20
-2,-45,20
2,-51,17
-24,-53,25
-49,-47,28
-12,-50,34
-12,-54,32
-35,-52,28
-32,-53,25
-16,-52,28
-13,-53,30
-24,-50,28
-25,-48,27
-15,-52,31
-23,-49,33
-31,-49,29
-22,-54,31
-20,-54,35
-34,-54,29
-31,-55,25
-23,-58,25
-30,-54,20
-28,-55,21
-24,-55,27
-19,-54,32
-21,-55,32
-25,-55,28
-31,-55,33
-33,-52,30
-23,-51,25
-18,-53,23
-16,-51,30
-31,-54,22
-31,-55,22
-22,-49,38
-21,-47,37
-22,-53,32
-25,-47,32
-24,-43,34
-26,-44,33
-28,-54,25
-23,-54,23
-11,-60,26
-3,-54,36
-15,-54,24
-33,-54,22
-27,-53,29
-26,-55,21
-37,-55,22
-41,-57,39
-35,-61,37
-36,-60,35
-34,-58,39
-31,-53,26
-35,-51,21
-39,-50,23
-42,-45,16
-44,-46,16
-49,-34,16
-50,-33,7
-55,-27,13
-54,-21,18
-58,-20,3
-56,-21,2
-50,-12,16
-53,-13,14
-59,-14,5
-53,-10,20
-58,-14,15
-68,-17,12
-62,-15,17
-58,-21,14
-57,-22,19
-65,-23,13
-73,-25,8
-54,-19,21
-64,-18,18
-78,-20,5
-25,-14,20
-48,-20,15
-81,-17,11
-65,-16,14
-59,-15,10
-64,-16,13
-56,-15,22
-56,-16,16
-62,-13,13
-55,-12,22
-56,-14,22
-59,-12,22
-62,-13,17
-69,-11,13
-65,-12,17
-58,-16,25
-59,-15,26
-56,-15,19
-55,-17,24
-57,-18,25
-62,-16,19
-60,-15,30
-60,-16,27
-47,-21,20
-45,-25,17
-70,-11,31
-49,-20,15
-39,-19,11
-73,-21,8
-83,-17,15
-73,-15,11
-65,-17,2
-55,-19,-1
-59,-18,-2
-55,-17,0
-56,-19,1
-68,-19,0
-61,-21,3
-59,-25,-1
-59,-18,-9
-55,-20,-6
-53,-19,-4
-54,-16,-2
-61,-21,-6
-64,-23,-8
-56,-29,-8
-52,-29,-5
-53,-29,-5
-53,-37,-11
-54,-35,-9
-48,-36,0
-47,-43,-4
-49,-41,-9
-45,-34,-4
-36,-35,11
-38,-37,6
-33,-33,-6
-28,-31,6
-26,-31,22
-25,-32,11
-19,-30,22
-7,-39,44
-4,-41,39
20,-33,75
34,-32,85
18,-37,63
37,-20,83
47,-22,84
33,-23,72
39,-2,81
39,-5,72
22,-5,60
23,6,69
18,6,59
8,5,49
14,10,62
12,14,59
7,12,51
20,17,66
21,19,67
14,13,59
14,12,61
26,16,74
22,20,84
2,4,64
16,12,58
18,15,61
9,16,57
14,14,58
13,13,56
14,14,56
11,16,59
8,17,61
11,17,65
11,18,59
10,19,55
13,19,61
14,19,61
16,17,58
16,16,58
15,14,61
16,14,62
14,13,61
12,13,61
12,15,59
12,15,59
10,16,60
12,18,60
13,16,57
11,15,57
13,15,61
14,18,62
12,16,57
19,19,60
19,20,60
16,20,59
17,21,58
19,23,58
16,23,55
15,25,54
15,27,57
16,25,56
14,23,55
14,24,59
12,24,60
14,22,57
17,20,55
19,19,57
21,17,57
21,15,57
18,11,60
13,9,62
9,7,61
5,9,62
5,10,61
9,13,60
10,14,59
15,14,59
19,14,60
23,13,60
21,11,59
17,12,60
14,13,63
12,13,61
11,14,57
13,16,59
14,16,60
14,15,59
15,13,59
15,13,61
14,12,61
13,12,60
13,14,60
14,15,59
15,14,59
16,14,60
16,13,60
15,12,60
15,12,60
14,13,60
14,13,60
15,14,59
15,14,59
15,14,60
15,14,60
15,14,59
14,13,60
14,13,60
14,13,60
14,12,60
14,12,60
14,12,60
15,13,60
15,13,59
15,14,59
15,14,59
15,14,59
15,14,59
15,13,59
15,13,60
15,13,60
15,13,60
15,13,60
16,13,60
16,13,60
15,12,60
15,12,60
16,12,62
15,13,61
13,13,59
15,14,59
16,14,59
17,13,59
17,12,59
18,13,60
18,13,60
15,12,60
14,12,59
15,12,60
15,11,60
14,11,61
13,10,62
14,11,61
14,12,59
17,10,60
14,11,60
13,11,60
14,10,60
14,10,61
14,11,60
14,10,60
15,11,60
15,11,60
15,11,60
15,11,60
14,11,60
15,11,60
15,11,60
16,11,60
17,11,60
16,11,60
16,10,60
15,10,60
15,10,60
15,11,60
16,11,60
16,10,60
16,11,60
16,10,60
15,11,60
16,11,60
15,11,60
16,11,60
16,11,60
16,11,60
15,11,60
15,11,60
15,11,60
16,11,60
16,12,60
16,12,59
16,12,59
16,12,59
16,12,60
15,11,60
15,11,60
15,11,60
16,11,60
16,11,60
16,11,59
15,11,59
15,12,60
15,12,60
15,12,60
15,11,60
15,11,60
15,11,60
15,11,60
15,12,60
15,12,60
15,12,60
15,12,60
15,13,60
15,13,60
15,13,60
15,12,60
15,12,60
15,11,60
15,12,60
15,12,60
15,12,60
15,13,60
15,12,60
15,12,60
16,12,60
14,12,60
14,12,60
14,12,60
14,13,61
15,12,59
15,12,59
15,12,60
15,12,60
15,12,59
15,12,60
16,12,60
16,11,60
16,11,61
15,11,60
15,11,60
15,12,60
15,12,59
16,13,59
16,12,59
16,12,60
15,11,60
16,11,60
15,11,60
15,11,60
16,12,59
16,12,60
15,12,59
16,12,59
16,12,60
16,11,60
16,11,60
16,11,60
16,12,60
16,12,59
16,12,59
15,12,60
16,12,59
16,12,60
15,12,60
16,12,60
15,12,60
16,12,60
16,12,60
16,12,59
16,12,60
16,12,60
15,12,60
16,11,60
15,12,60
15,12,60
15,12,60
15,12,60
16,12,60
16,12,60
16,12,60
16,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,13,60
15,13,60
15,13,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,11,60
15,11,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,60
15,12,59
16,12,61
16,12,61
16,11,59
16,11,59
15,11,60
15,12,60
16,11,60
16,11,60
16,12,60
15,12,60
15,12,60
15,12,60
15,12,60
16,12,60
16,12,59
16,12,60
15,12,60
16,11,60
16,11,60
16,11,60
16,11,59
16,11,60
16,11,59
16,11,60
16,11,60
16,11,60
16,11,59
16,11,60
15,11,60
16,11,60
16,11,60
16,11,60
16,11,60
16,11,60
15,11,60
15,12,60
15,12,60
15,11,60
15,11,60
15,11,60
16,11,60
15,11,60
15,12,60
15,12,60
15,12,60
15,12,59
15,12,60
15,11,60
16,11,60
16,11,60
17,12,60
17,12,59
17,13,59
17,13,60
15,12,60
15,12,60
15,11,60
16,11,61
17,12,60
17,13,59
16,13,59
15,13,59
15,13,59
15,13,60
15,13,59
16,13,59
16,14,60
15,15,60
15,16,60
15,15,58
16,15,59
16,15,60
16,15,59
16,15,59
15,15,60
14,16,60
13,18,59
14,19,56
16,18,57
17,18,58
17,16,59
16,16,60
14,15,60
14,16,59
14,17,59
14,18,58
15,18,58
16,19,57
16,19,58
15,18,59
15,18,59
15,17,59
15,17,59
15,17,59
15,18,59
15,18,58
15,18,59
15,18,59
14,19,58
14,19,57
15,18,58
16,18,60
15,17,59
14,17,59
14,18,59
14,18,59
15,19,58
15,19,57
14,19,58
14,19,59
13,18,59
