157.335327,0.656280
157.975981,0.640654
158.616636,0.640654
159.272916,0.656280
159.944821,0.671906
160.601101,0.656280
161.257381,0.656280
161.898036,0.640654
162.585567,0.687531
163.273099,0.687531
163.945004,0.671906
164.616910,0.671906
165.288816,0.671906
165.991973,0.703157
166.679505,0.687531
167.367036,0.687531
167.976439,0.609403
168.632719,0.656280
169.304625,0.671906
169.960905,0.656280
170.679688,0.718783
171.367219,0.687531
172.023499,0.656280
172.664154,0.640654
173.289182,0.625029
173.929837,0.640654
174.586117,0.656280
175.258022,0.671906
175.914302,0.656280
176.523705,0.609403
177.179985,0.656280
185.414737,0.625029
186.039766,0.625029
186.633543,0.593777
187.258572,0.625029
187.867975,0.609403
188.508629,0.640654
189.118032,0.609403
189.711809,0.593777
190.289960,0.578151
190.852486,0.562526
191.415012,0.562526
191.993163,0.578151
192.571315,0.578151
193.165092,0.593777
193.790121,0.625029
194.415149,0.625029
195.024552,0.609403
195.602704,0.578151
196.212106,0.609403
196.821509,0.609403
197.462164,0.640654
198.102818,0.640654
198.774724,0.671906
201.837364,0.671906
206.181313,0.640654
206.806341,0.625029
207.462621,0.656280
208.087650,0.625029
208.728304,0.640654
209.368959,0.640654
210.009613,0.640654
210.665893,0.656280
211.322173,0.656280
211.978453,0.656280
212.665985,0.687531
213.337890,0.671906
214.009796,0.671906
214.634825,0.625029
215.306731,0.671906
215.978636,0.671906
216.650542,0.671906
217.322448,0.671906
217.978728,0.656280
218.635008,0.656280
219.306914,0.671906
219.994445,0.687531
220.666351,0.671906
221.322631,0.656280
222.010162,0.687531
227.994811,0.625029
228.635466,0.640654
229.291746,0.656280
229.994903,0.703157
230.682434,0.687531
231.354340,0.671906
232.010620,0.656280
232.682526,0.671906
233.338806,0.656280
233.979460,0.640654
239.776601,0.671906
240.432881,0.656280
241.089161,0.656280
241.745441,0.656280
242.386095,0.640654
243.026749,0.640654
243.651778,0.625029
244.308058,0.656280
244.948712,0.640654
245.620618,0.671906
246.292524,0.671906
246.964430,0.671906
247.667587,0.703157
248.339493,0.671906
248.995773,0.656280
249.652053,0.656280
250.308333,0.656280
250.980238,0.671906
251.636518,0.656280
252.245921,0.609403
252.855324,0.609403
253.464727,0.609403
254.074130,0.609403
254.730410,0.656280
255.402316,0.671906
256.074222,0.671906
256.746127,0.671906
257.418033,0.671906
258.058687,0.640654
258.668090,0.609403
259.246242,0.578151
259.855645,0.609403
260.496299,0.640654
261.121328,0.625029
261.746356,0.625029
262.402636,0.656280
263.043291,0.640654
263.683945,0.640654
264.355851,0.671906
265.043382,0.687531
265.730914,0.687531
266.402819,0.671906
267.059099,0.656280
267.684128,0.625029
268.293531,0.609403
268.887308,0.593777
269.527962,0.640654
270.137365,0.609403
270.731143,0.593777
271.340545,0.609403
271.903071,0.562526
275.043840,0.593777
275.653243,0.609403
276.247020,0.593777
276.856423,0.609403
277.481452,0.625029
278.090854,0.609403
278.715883,0.625029
279.356537,0.640654
279.965940,0.609403
280.590969,0.625029
281.215997,0.625029
281.872277,0.656280
282.544183,0.671906
283.216089,0.671906
283.872369,0.656280
284.513023,0.640654
285.169303,0.656280
285.825583,0.656280
286.481863,0.656280
287.138144,0.656280
287.794424,0.656280
288.466329,0.671906
289.122609,0.656280
289.747638,0.625029
290.357041,0.609403
290.982069,0.625029
291.622724,0.640654
292.294630,0.671906
292.966535,0.671906
293.622815,0.656280
299.216821,0.640654
299.873101,0.656280
300.545007,0.671906
301.201287,0.656280
301.841942,0.640654
302.466970,0.625029
303.107625,0.640654
303.748279,0.640654
304.404559,0.656280
305.060839,0.656280
305.685868,0.625029
306.310896,0.625029
306.935925,0.625029
307.592205,0.656280
308.248485,0.656280
308.936016,0.687531
309.592296,0.656280
310.232951,0.640654
310.873605,0.640654
311.514259,0.640654
312.139288,0.625029
312.842445,0.703157
313.451848,0.609403
314.217508,0.765660
347.937802,0.734409
348.594082,0.656280
349.265988,0.671906
349.969145,0.703157
350.594173,0.625029
351.266079,0.671906
351.984862,0.718783
352.672394,0.687531
353.391176,0.718783
354.125585,0.734409
354.953748,0.828163
355.875665,0.921917
356.672577,0.796911
357.438237,0.765660
358.094517,0.656280
358.813300,0.718783
359.516457,0.703157
360.282117,0.765660
361.000900,0.718783
361.704057,0.703157
362.438466,0.734409
363.157248,0.718783
363.938534,0.781286
364.766697,0.828163
365.547983,0.781286
366.251140,0.703157
366.969923,0.718783
371.970152,0.781286
372.720186,0.750034
373.407718,0.687531
374.063998,0.656280
374.767155,0.703157
375.423435,0.656280
376.142218,0.718783
376.845375,0.703157
388.611539,0.812537
389.439702,0.828163
402.862191,0.703157
403.549722,0.687531
404.237254,0.687531
404.862283,0.625029
405.565440,0.703157
406.127965,0.562526
406.799871,0.671906
407.378023,0.578151
408.081180,0.703157
408.659331,0.578151
409.237483,0.578151
409.846886,0.609403
410.440663,0.593777
411.018814,0.578151
411.628217,0.609403
412.253246,0.625029
412.893900,0.640654
430.504081,0.640654
437.129385,0.593777
437.832542,0.703157
438.441945,0.609403
439.035722,0.593777
439.676376,0.640654
440.332656,0.656280
441.004562,0.671906
441.692093,0.687531
442.395251,0.703157
443.067156,0.671906
443.739062,0.671906
444.395342,0.656280
445.035996,0.640654
445.676651,0.640654
446.317305,0.640654
446.942334,0.625029
447.567362,0.625029
448.192391,0.625029
448.864297,0.671906
449.598705,0.734409
450.379991,0.781286
451.161277,0.781286
451.880060,0.718783
452.567591,0.687531
453.223871,0.656280
453.880151,0.656280
454.536431,0.656280
479.865716,0.796911
480.584499,0.718783
481.303282,0.718783
482.053316,0.750034
482.803350,0.750034
483.522133,0.718783
484.240916,0.718783
484.944073,0.703157
485.584728,0.640654
486.225382,0.640654
486.881662,0.656280
487.584819,0.703157
488.225473,0.640654
488.897379,0.671906
489.553659,0.656280
490.225565,0.671906
490.944348,0.718783
491.600628,0.656280
492.272534,0.671906
492.944439,0.671906
493.678848,0.734409
494.397631,0.718783
495.100788,0.703157
495.757068,0.656280
496.382097,0.625029
497.022751,0.640654
497.663405,0.640654
498.304060,0.640654
498.960340,0.656280
499.600994,0.640654
500.335403,0.734409
501.085437,0.750034
501.929226,0.843789
502.694886,0.765660
503.366791,0.671906
528.961713,0.703157
529.649245,0.687531
530.305525,0.656280
530.977430,0.671906
531.711839,0.734409
532.461873,0.750034
533.243159,0.781286
533.961942,0.718783
534.665099,0.703157
535.352631,0.687531
536.055788,0.703157
536.790196,0.734409
537.477728,0.687531
538.165259,0.687531
538.868417,0.703157
539.555948,0.687531
540.259105,0.703157
550.384569,0.656280
550.993972,0.609403
551.587749,0.593777
552.181526,0.593777
552.790929,0.609403
553.384706,0.593777
553.962858,0.578151
554.556635,0.593777
555.150412,0.593777
555.822318,0.671906
556.478598,0.656280
557.213006,0.734409
557.916164,0.703157
558.603695,0.687531
559.338104,0.734409
560.088138,0.750034
560.806921,0.718783
561.556955,0.750034
562.260113,0.703157
562.947644,0.687531
563.635175,0.687531
564.478964,0.843789
565.385256,0.906291
566.213418,0.828163
566.916576,0.703157
567.557230,0.640654
568.197884,0.640654
568.854164,0.656280
573.838768,0.890666
574.698182,0.859414
575.541970,0.843789
576.338882,0.796911
577.104542,0.765660
577.901453,0.796911
578.604611,0.703157
579.339019,0.734409
580.057802,0.718783
580.839088,0.781286
581.557871,0.718783
582.229777,0.671906
582.901682,0.671906
583.604840,0.703157
584.307997,0.703157
585.011154,0.703157
585.886194,0.875040
586.854988,0.968794
587.823783,0.968794
588.620694,0.796911
589.433231,0.812537
590.480154,1.046923
594.183449,0.875040
595.105366,0.921917
595.996032,0.890666
596.792943,0.796911
597.574229,0.781286
598.339889,0.765660
599.136801,0.796911
599.996215,0.859414
630.466360,0.718783
631.153891,0.687531
631.872674,0.718783
632.528954,0.656280
633.185234,0.656280
633.794637,0.609403
634.419666,0.625029
635.075946,0.656280
635.825980,0.750034
636.669769,0.843789
637.560435,0.890666
638.326095,0.765660
639.044878,0.718783
639.716783,0.671906
640.419940,0.703157
641.123098,0.703157
641.857506,0.734409
642.576289,0.718783
643.279446,0.703157
643.951352,0.671906
644.623258,0.671906
645.357666,0.734409
646.138952,0.781286
646.967115,0.828163
647.717149,0.750034
648.514061,0.796911
649.248470,0.734409
650.045381,0.796911
650.795415,0.750034
651.482947,0.687531
652.170478,0.687531
652.858010,0.687531
653.561167,0.703157
654.248698,0.687531
654.920604,0.671906
655.608136,0.687531
656.358170,0.750034
657.123830,0.765660
657.873864,0.750034
658.608273,0.734409
659.280179,0.671906
659.967710,0.687531
660.623990,0.656280
661.280270,0.656280
661.905299,0.625029
662.530328,0.625029
673.921474,0.578151
674.530877,0.609403
675.140280,0.609403
675.765308,0.625029
676.452840,0.687531
677.171623,0.718783
677.859154,0.687531
678.484183,0.625029
679.140463,0.656280
679.765491,0.625029
680.421772,0.656280
681.124929,0.703157
681.828086,0.703157
682.515617,0.687531
683.187523,0.671906
683.859429,0.671906
684.515709,0.656280
685.203240,0.687531
685.937649,0.734409
686.640806,0.703157
687.375215,0.734409
688.093998,0.718783
688.781529,0.687531
689.469061,0.687531
690.156592,0.687531
690.812872,0.656280
691.469152,0.656280
692.109807,0.640654
692.781712,0.671906
693.484869,0.703157
694.188027,0.703157
694.938061,0.750034
695.703721,0.765660
696.500633,0.796911
697.281918,0.781286
697.969450,0.687531
698.641356,0.671906
699.282010,0.640654
699.922664,0.640654
700.672698,0.750034
701.469610,0.796911
702.282147,0.812537
703.063433,0.781286
703.782216,0.718783
704.500999,0.718783
705.219782,0.718783
705.922939,0.703157
706.641722,0.718783
707.360505,0.718783
708.048036,0.687531
708.735568,0.687531
709.423099,0.687531
710.079379,0.656280
710.798162,0.718783
711.470068,0.671906
712.126348,0.656280
712.813879,0.687531
713.532662,0.718783
714.282696,0.750034
715.063982,0.781286
715.829642,0.765660
716.548425,0.718783
717.235957,0.687531
717.907862,0.671906
718.579768,0.671906
719.267300,0.687531
719.970457,0.703157
720.782994,0.812537
721.736163,0.953169
746.549798,0.671906
747.315459,0.765660
748.034241,0.718783
748.753024,0.718783
749.503059,0.750034
753.346985,0.750034
754.159522,0.812537
754.987685,0.828163
755.847099,0.859414
756.722139,0.875040
757.472173,0.750034
758.269085,0.796911
758.987868,0.718783
759.909785,0.921917
760.769199,0.859414
761.581737,0.812537
762.363022,0.781286
766.581965,0.859414
767.378877,0.796911
768.113286,0.734409
768.894571,0.781286
769.753986,0.859414
770.582149,0.828163
771.332183,0.750034
772.082217,0.750034
772.863503,0.781286
773.660414,0.796911
774.394823,0.734409
775.097980,0.703157
775.801137,0.703157
776.551172,0.750034
777.348083,0.796911
778.207498,0.859414
778.988783,0.781286
784.817175,0.781286
785.489081,0.671906
786.160987,0.671906
786.864144,0.703157
787.520424,0.656280
788.207955,0.687531
788.942364,0.734409
789.708024,0.765660
790.458058,0.750034
791.192467,0.734409
791.895624,0.703157
792.645658,0.750034
793.364441,0.718783
794.083224,0.718783
794.770756,0.687531
795.520790,0.750034
796.317702,0.796911
797.098987,0.781286
797.817770,0.718783
798.536553,0.718783
799.317839,0.781286
800.114750,0.796911
800.864785,0.750034
801.583568,0.718783
802.302351,0.718783
803.052385,0.750034
803.833671,0.781286
804.614956,0.781286
805.427494,0.812537
806.099399,0.671906
806.833808,0.734409
807.536965,0.703157
808.224497,0.687531
808.896402,0.671906
809.568308,0.671906
810.302717,0.734409
811.115254,0.812537
811.927791,0.812537
812.740328,0.812537
813.505988,0.765660
814.287274,0.781286
815.084186,0.796911
815.896723,0.812537
816.678009,0.781286
817.428043,0.750034
818.193703,0.765660
819.021866,0.828163
819.850029,0.828163
820.678192,0.828163
821.490729,0.812537
822.256389,0.765660
823.022049,0.765660
823.897089,0.875040
824.631498,0.734409
825.365906,0.734409
830.022369,0.828163
830.756778,0.734409
858.054903,0.687531
858.726808,0.671906
859.476843,0.750034
860.273754,0.796911
861.133168,0.859414
861.976957,0.843789
862.758243,0.781286
863.539529,0.781286
864.305189,0.765660
864.961469,0.656280
865.664626,0.703157
866.367783,0.703157
867.086566,0.718783
867.820975,0.734409
868.539757,0.718783
869.242915,0.703157
869.946072,0.703157
870.680480,0.734409
876.321364,0.671906
877.055772,0.734409
877.758929,0.703157
878.493338,0.734409
879.212121,0.718783
879.899652,0.687531
880.587184,0.687531
881.259090,0.671906
881.930995,0.671906
882.618527,0.687531
883.259181,0.640654
883.899836,0.640654
884.602993,0.703157
885.259273,0.656280
885.915553,0.656280
886.556207,0.640654
887.165610,0.609403
887.790639,0.625029
888.525047,0.734409
889.275082,0.750034
890.087619,0.812537
890.853279,0.765660
891.572062,0.718783
892.259593,0.687531
892.900248,0.640654
893.509650,0.609403
894.119053,0.609403
894.728456,0.609403
895.353485,0.625029
895.962888,0.609403
896.587916,0.625029
897.228571,0.640654
897.853599,0.625029
898.509879,0.656280
899.166159,0.656280
899.806814,0.640654
900.463094,0.656280
901.088122,0.625029
901.728777,0.640654
902.385057,0.656280
903.072588,0.687531
903.791371,0.718783
904.510154,0.718783
905.260188,0.750034
905.978971,0.718783
906.682128,0.703157
907.385286,0.703157
908.072817,0.687531
908.760349,0.687531
909.463506,0.703157
910.151037,0.687531
910.838569,0.687531
911.479223,0.640654
912.166754,0.687531
912.869912,0.703157
913.619946,0.750034
914.338729,0.718783
915.026260,0.687531
915.713792,0.687531
916.416949,0.703157
917.057603,0.640654
917.745135,0.687531
918.448292,0.703157
919.104572,0.656280
919.823355,0.718783
920.495261,0.671906
921.214044,0.718783
921.885949,0.671906
922.635984,0.750034
923.339141,0.703157
924.073550,0.734409
924.776707,0.703157
925.479864,0.703157
926.167395,0.687531
926.839301,0.671906
930.730104,0.656280
931.386384,0.656280
932.042664,0.656280
932.714570,0.671906
933.464604,0.750034
934.167762,0.703157
934.855293,0.687531
935.574076,0.718783
936.277233,0.703157
936.996016,0.718783
937.714799,0.718783
938.402330,0.687531
943.933834,0.703157
944.590114,0.656280
945.230768,0.640654
945.855797,0.625029
946.543328,0.687531
947.308988,0.765660
948.121525,0.812537
948.902811,0.781286
949.637220,0.734409
950.402880,0.765660
951.168540,0.765660
958.856392,0.828163
959.606426,0.750034
975.200890,0.734409
976.013427,0.812537
976.763461,0.750034
977.466619,0.703157
978.169776,0.703157
978.904184,0.734409
987.263942,0.796911
988.013976,0.750034
988.810888,0.796911
989.685928,0.875040
996.342483,0.750034
997.170645,0.828163
998.139440,0.968794
999.108234,0.968794
999.920771,0.812537
1008.499289,0.765660
1009.171195,0.671906
1009.874352,0.703157
1010.561883,0.687531
1011.249415,0.687531
1011.952572,0.703157
1016.515281,0.843789
1017.343444,0.828163
1018.140355,0.796911
1018.906015,0.765660
1019.687301,0.781286
1020.499838,0.812537
1021.406130,0.906291
1022.234293,0.828163
1052.720063,0.578151
1072.017822,0.593777
1072.611599,0.593777
1073.221002,0.609403
1073.830405,0.609403
1074.471059,0.640654
1075.127339,0.656280
1075.861748,0.734409
1076.643033,0.781286
1077.455570,0.812537
1078.221231,0.765660
1078.971265,0.750034
1079.658796,0.687531
1080.299451,0.640654
1080.940105,0.640654
1081.596385,0.656280
1082.268291,0.671906
1082.846442,0.578151
1087.315397,0.656280
1087.987303,0.671906
1088.690460,0.703157
1089.331114,0.640654
1090.034271,0.703157
1093.971951,0.609403
1094.596980,0.625029
1095.222009,0.625029
1095.878289,0.656280
1096.503317,0.625029
1097.143972,0.640654
1097.784626,0.640654
1098.456532,0.671906
1099.144063,0.687531
1099.831595,0.687531
1100.519126,0.687531
1101.175406,0.656280
1101.831686,0.656280
1102.472341,0.640654
1103.144246,0.671906
1103.816152,0.671906
1104.456806,0.640654
1105.097461,0.640654
1105.738115,0.640654
1106.410021,0.671906
1107.097552,0.687531
1107.800709,0.703157
1108.456990,0.656280
1109.144521,0.687531
1109.800801,0.656280
1115.051041,0.671906
1115.691696,0.640654
1116.363601,0.671906
1117.019881,0.656280
1117.676162,0.656280
1118.301190,0.625029
1118.941844,0.640654
1119.566873,0.625029
1120.207527,0.640654
1120.848182,0.640654
1121.504462,0.656280
1122.145116,0.640654
1122.785770,0.640654
1123.426425,0.640654
1124.067079,0.640654
1124.723359,0.656280
1125.348388,0.625029
1125.973416,0.625029
1126.614071,0.640654
1127.239099,0.625029
1127.911005,0.671906
1128.567285,0.656280
1129.239191,0.671906
1129.895471,0.656280
1130.536125,0.640654
1131.176780,0.640654
1131.801808,0.625029
1132.426837,0.625029
1133.067491,0.640654
1133.692520,0.625029
1134.348800,0.656280
1134.973828,0.625029
1135.614483,0.640654
1136.239511,0.625029
1136.895791,0.656280
1137.520820,0.625029
1138.161474,0.640654
1138.802129,0.640654
1141.864769,0.609403
1142.505423,0.640654
1143.177329,0.671906
1143.864860,0.687531
1144.583643,0.718783
1145.364929,0.781286
1146.177466,0.812537
1146.958752,0.781286
1147.677535,0.718783
1148.333815,0.656280
1148.990095,0.656280
1149.630749,0.640654
1150.271404,0.640654
1150.912058,0.640654
1151.537086,0.625029
1152.162115,0.625029
1152.771518,0.609403
1153.412172,0.640654
1154.052827,0.640654
1154.709107,0.656280
1155.365387,0.656280
1156.037292,0.671906
1156.740450,0.703157
1196.382889,0.843789
1197.195426,0.812537
1198.054841,0.859414
1198.883004,0.828163
1199.679915,0.796911
1200.429950,0.750034
1201.273738,0.843789
1216.211922,0.765660
1222.446582,0.765660
1223.290371,0.843789
1224.071656,0.781286
1224.852942,0.781286
1225.681105,0.828163
1226.493642,0.812537
1227.431185,0.937543
1260.698333,0.656280
1261.354613,0.656280
1262.026519,0.671906
1266.182959,0.703157
1266.854865,0.671906
1267.511145,0.656280
1268.214302,0.703157
1268.901834,0.687531
1272.995771,0.609403
1273.667677,0.671906
1274.370834,0.703157
1275.136494,0.765660
1275.964657,0.828163
1276.761568,0.796911
1277.511603,0.750034
1278.214760,0.703157
1278.902291,0.687531
1279.589823,0.687531
1280.292980,0.703157
1281.011763,0.718783
1281.730546,0.718783
1282.418077,0.687531
1283.105609,0.687531
1283.793140,0.687531
1284.496297,0.703157
1285.199455,0.703157
1285.886986,0.687531
1286.590143,0.703157
1287.308926,0.718783
1288.012083,0.703157
1288.699615,0.687531
1289.387146,0.687531
1290.074678,0.687531
1290.793461,0.718783
1291.543495,0.750034
1292.277904,0.734409
1292.981061,0.703157
1293.668592,0.687531
1299.246973,0.796911
1300.043884,0.796911
1300.825170,0.781286
1301.512701,0.687531
1302.184607,0.671906
1302.825261,0.640654
1303.481541,0.656280
1304.137821,0.656280
1304.762850,0.625029
1305.403504,0.640654
1306.075410,0.671906
1306.762942,0.687531
1307.497350,0.734409
1308.263010,0.765660
1308.981793,0.718783
1309.669325,0.687531
1310.325605,0.656280
1310.950633,0.625029
1311.606913,0.656280
1312.278819,0.671906
1312.981976,0.703157
1313.669508,0.687531
1314.372665,0.703157
1315.060196,0.687531
1315.747728,0.687531
1316.466511,0.718783
1317.138417,0.671906
1317.810322,0.671906
1318.450977,0.640654
1319.107257,0.656280
1319.763537,0.656280
1320.419817,0.656280
1321.060471,0.640654
1321.732377,0.671906
1322.419908,0.687531
1323.154317,0.734409
1323.904351,0.750034
1324.670011,0.765660
1325.435671,0.765660
1326.138829,0.703157
1326.841986,0.703157
1327.513891,0.671906
1328.201423,0.687531
1328.857703,0.656280
1329.513983,0.656280
1330.170263,0.656280
1330.857795,0.687531
1331.607829,0.750034
1332.435992,0.828163
1333.279780,0.843789
1334.061066,0.781286
1334.811100,0.750034
1335.514258,0.703157
1341.639538,0.718783
1342.342695,0.703157
1343.045852,0.703157
1343.764635,0.718783
1344.467793,0.703157
1345.170950,0.703157
1345.827230,0.656280
1346.467884,0.640654
1347.124164,0.656280
1395.673261,0.750034
1396.423296,0.750034
1397.235833,0.812537
1398.032744,0.796911
1398.860907,0.828163
1399.657819,0.796911
1400.470356,0.812537
1407.345671,0.671906
1408.080079,0.734409
1408.658231,0.578151
1409.330137,0.671906
1425.565255,0.640654
1426.268412,0.703157
1427.018446,0.750034
1427.784106,0.765660
1428.534141,0.750034
1429.284175,0.750034
1430.049835,0.765660
1430.784244,0.734409
1431.518652,0.734409
1432.221809,0.703157
1432.924967,0.703157
1433.612498,0.687531
1437.143910,0.750034
1437.893944,0.750034
1438.597101,0.703157
1439.284633,0.687531
1439.956538,0.671906
1440.612818,0.656280
1441.284724,0.671906
1441.925379,0.640654
1442.566033,0.640654
1443.253564,0.687531
1443.878593,0.625029
1444.487996,0.609403
1445.097399,0.609403
1445.706802,0.609403
1446.347456,0.640654
1447.019362,0.671906
1447.769396,0.750034
1448.410050,0.640654
1449.035079,0.625029
1449.644482,0.609403
1450.253885,0.609403
1453.925928,0.609403
1454.550956,0.625029
1455.238488,0.687531
1455.910394,0.671906
1456.551048,0.640654
1457.191702,0.640654
1457.832357,0.640654
1458.488637,0.656280
1459.160542,0.671906
1459.816823,0.656280
1460.473103,0.656280
1461.160634,0.687531
1461.848166,0.687531
1462.566948,0.718783
1463.285731,0.718783
1464.004514,0.718783
1464.692046,0.687531
1465.395203,0.703157
1466.113986,0.718783
1466.817143,0.703157
1467.535926,0.718783
1474.692503,0.812537
1475.536292,0.843789
1476.333204,0.796911
1477.083238,0.750034
1477.770769,0.687531
1478.473927,0.703157
1479.052078,0.578151
1484.208564,0.906291
1485.114856,0.906291
1485.989896,0.875040
1486.833684,0.843789
1487.614970,0.781286
1488.318127,0.703157
1489.005659,0.687531
1489.693190,0.687531
1490.396347,0.703157
1491.099504,0.703157
1491.833913,0.734409
1492.599573,0.765660
1493.412110,0.812537
1494.240273,0.828163
1495.037185,0.796911
1495.755968,0.718783
1496.443499,0.687531
1497.131031,0.687531
1497.896691,0.765660
1498.709228,0.812537
1499.521765,0.812537
1500.318676,0.796911
1501.084337,0.765660
1501.865622,0.781286
1502.631282,0.765660
1503.365691,0.734409
1504.131351,0.765660
1504.787631,0.656280
1508.444048,0.796911
1509.303463,0.859414
1510.162877,0.859414
1533.804584,0.765660
1534.492115,0.687531
1535.210898,0.718783
1556.243111,0.859414
1557.086900,0.843789
1557.977566,0.890666
1558.774477,0.796911
1559.618266,0.843789
1560.415177,0.796911
1561.274591,0.859414
1562.134006,0.859414
1562.962169,0.828163
