11,-14,61
10,-14,60
8,-14,61
10,-13,64
9,-13,64
9,-13,62
9,-12,62
9,-12,61
9,-12,61
8,-12,61
8,-12,61
9,-12,60
9,-13,61
8,-12,62
7,-13,61
7,-13,62
9,-13,62
9,-13,62
8,-13,61
8,-14,62
8,-15,62
7,-15,61
5,-14,60
5,-15,61
11,-14,62
9,-15,60
6,-15,61
6,-15,61
5,-15,61
5,-16,62
5,-16,62
4,-16,64
5,-16,64
6,-15,62
6,-15,61
6,-15,60
6,-14,60
7,-15,60
6,-15,60
6,-16,62
7,-16,63
6,-16,62
7,-16,60
7,-16,59
7,-16,60
7,-16,61
7,-16,61
7,-16,61
8,-16,62
8,-16,62
7,-16,61
8,-16,60
7,-16,60
7,-16,61
7,-16,61
7,-16,61
7,-16,61
7,-16,61
6,-16,61
7,-16,61
7,-16,61
6,-16,61
6,-16,61
7,-16,61
6,-16,62
6,-16,62
5,-16,61
6,-16,61
6,-15,61
6,-15,61
6,-16,61
6,-15,62
6,-16,62
6,-16,62
6,-15,61
5,-15,61
6,-16,61
6,-16,61
5,-16,61
5,-16,62
5,-16,61
5,-16,61
5,-16,61
6,-16,61
6,-16,61
5,-16,61
5,-16,61
6,-16,61
6,-16,61
6,-16,61
7,-16,61
6,-16,61
6,-16,62
6,-16,62
6,-16,61
6,-16,61
6,-16,61
6,-16,61
6,-16,61
6,-16,62
6,-16,61
6,-16,61
6,-16,61
6,-16,61
6,-16,61
5,-15,61
6,-16,61
6,-16,61
6,-16,61
6,-16,61
6,-15,61
6,-16,61
6,-16,62
6,-16,62
6,-15,61
6,-16,61
6,-16,61
6,-15,61
6,-16,61
6,-16,61
6,-15,61
6,-15,61
6,-15,61
6,-15,60
6,-14,59
6,-13,59
6,-14,62
9,-14,65
9,-14,64
8,-14,62
8,-14,62
10,-14,63
9,-15,63
7,-15,62
9,-15,59
9,-15,59
10,-14,59
10,-14,59
10,-15,60
10,-15,60
9,-16,61
9,-16,61
8,-16,61
8,-16,62
8,-16,61
8,-16,61
8,-16,61
8,-16,61
8,-15,61
8,-16,61
8,-15,61
8,-16,61
8,-15,61
8,-16,61
8,-16,61
8,-16,60
8,-16,61
8,-16,61
8,-16,61
8,-16,61
8,-15,61
8,-16,61
8,-15,61
8,-16,61
8,-16,61
8,-16,61
7,-16,60
8,-16,61
8,-16,61
8,-16,61
8,-16,61
8,-16,61
8,-15,61
8,-16,60
8,-16,61
8,-16,61
8,-16,61
8,-16,61
7,-16,61
7,-16,60
7,-16,61
8,-16,60
8,-16,61
8,-16,60
7,-16,61
7,-16,62
6,-16,61
7,-16,60
5,-15,59
6,-15,59
8,-15,62
8,-14,63
8,-15,62
8,-15,62
9,-15,63
8,-15,61
8,-15,62
7,-16,62
7,-16,64
7,-17,61
8,-16,60
9,-16,59
9,-15,59
9,-16,59
9,-16,60
8,-17,60
7,-18,62
6,-17,61
6,-17,61
7,-17,61
6,-17,60
7,-17,60
7,-17,61
7,-17,61
7,-17,61
7,-17,60
7,-17,61
7,-17,61
7,-17,61
7,-17,61
7,-17,61
7,-17,61
7,-17,61
7,-17,60
7,-17,60
6,-17,60
7,-17,60
7,-17,60
7,-17,61
7,-18,61
7,-17,61
7,-17,61
7,-17,60
7,-17,60
7,-18,61
7,-17,61
6,-17,60
7,-17,60
7,-17,60
7,-17,60
6,-18,61
6,-17,61
7,-17,60
7,-17,61
7,-17,61
7,-17,61
7,-17,61
7,-17,61
7,-17,60
7,-17,60
7,-17,61
7,-17,61
7,-18,60
7,-17,60
6,-18,60
6,-18,61
7,-18,60
7,-18,61
6,-18,61
6,-17,60
6,-17,60
7,-17,60
7,-18,60
6,-18,61
7,-18,61
7,-18,61
6,-18,61
6,-17,60
6,-17,60
6,-17,60
6,-18,60
7,-17,60
7,-18,61
7,-17,60
7,-18,60
6,-17,60
6,-18,61
7,-18,61
6,-18,61
6,-18,61
6,-17,60
6,-17,60
6,-17,60
6,-17,61
6,-17,60
6,-17,61
6,-17,60
6,-18,61
6,-18,61
6,-18,61
6,-18,60
6,-17,60
6,-17,60
6,-18,61
6,-18,60
6,-17,61
6,-18,61
6,-18,60
6,-18,60
6,-18,60
6,-17,61
6,-18,61
6,-18,61
6,-18,61
6,-18,60
6,-17,60
6,-17,60
7,-17,61
7,-17,61
7,-17,62
6,-17,61
7,-17,61
6,-17,60
7,-19,63
7,-19,65
5,-19,60
5,-19,58
4,-19,58
5,-19,58
6,-19,59
6,-19,59
6,-19,60
6,-19,60
6,-19,60
7,-19,60
6,-19,60
7,-19,60
6,-19,60
7,-19,60
7,-19,60
7,-19,59
6,-19,60
6,-19,60
6,-20,60
6,-19,60
7,-19,60
6,-19,60
6,-19,60
7,-19,60
7,-19,61
6,-19,61
5,-19,60
6,-19,60
6,-19,60
5,-19,61
6,-19,60
6,-18,60
6,-18,61
7,-18,60
6,-18,60
6,-18,61
6,-18,60
7,-18,61
7,-18,61
6,-18,61
6,-18,61
6,-18,60
7,-18,60
7,-18,60
7,-18,60
7,-18,60
6,-18,60
7,-18,61
6,-18,60
7,-18,61
7,-18,61
6,-18,61
6,-18,60
6,-18,60
6,-18,60
7,-18,60
6,-18,60
6,-19,60
7,-18,60
6,-18,60
6,-18,60
6,-18,60
6,-18,60
6,-18,60
7,-18,60
7,-18,60
7,-18,60
7,-18,60
6,-18,60
4,-19,59
5,-19,61
5,-19,61
6,-19,61
6,-19,61
6,-18,60
6,-18,60
6,-18,60
6,-17,60
5,-18,61
6,-18,61
6,-19,60
6,-19,61
5,-18,60
5,-18,60
6,-18,60
6,-18,60
6,-18,61
6,-18,60
6,-18,60
6,-18,61
6,-18,60
6,-18,60
6,-18,60
6,-18,60
6,-18,60
6,-18,61
6,-18,60
6,-18,61
4,-18,60
4,-20,58
9,-25,46
2,-18,54
2,-11,67
5,-11,72
-1,-1,75
-1,-6,67
10,-22,58
3,-18,61
0,-17,63
8,-11,65
14,-18,61
5,-14,56
4,-5,66
7,-12,64
4,-22,56
-12,-29,53
-13,-23,54
-4,-37,56
-3,-38,52
-1,-43,47
3,-46,42
7,-48,42
3,-41,44
6,-39,48
6,-28,55
6,-26,59
7,-24,60
7,-22,59
9,-17,56
8,-13,60
12,-3,65
17,-1,64
17,1,64
21,3,61
21,5,60
24,5,55
25,6,54
34,11,47
29,12,50
31,11,56
31,10,59
29,10,58
30,11,53
29,10,54
31,11,53
30,12,53
31,11,52
31,11,53
31,10,54
32,9,53
31,10,53
32,10,53
32,11,53
32,11,52
31,11,51
32,11,51
33,11,52
32,10,53
32,10,55
32,11,53
32,11,53
31,12,52
31,11,51
32,12,53
32,12,53
32,12,54
31,10,53
31,10,52
31,11,53
31,11,53
31,11,53
31,11,53
31,10,53
31,10,54
31,10,54
31,9,54
31,10,54
30,9,54
30,9,54
31,8,54
30,8,54
30,8,54
30,8,54
30,8,54
30,8,54
30,7,55
30,7,54
29,7,54
29,7,54
30,7,55
29,7,54
29,7,55
30,7,55
30,7,55
29,7,55
29,7,54
29,7,54
29,7,55
29,7,55
29,7,55
29,7,55
29,6,55
28,6,55
28,6,56
27,6,55
28,5,55
27,5,56
27,5,57
27,5,57
26,5,57
26,5,57
26,5,56
26,5,57
27,5,56
27,5,57
27,5,57
26,5,57
26,5,56
26,5,56
26,5,57
26,5,57
26,5,58
26,5,57
26,4,56
25,5,57
25,5,57
25,5,57
26,5,56
27,6,57
27,6,57
26,6,56
26,6,56
25,5,56
27,5,55
26,6,55
29,6,55
21,8,60
30,9,55
32,6,55
30,7,55
30,5,53
31,5,54
31,4,54
30,4,53
31,5,54
31,4,53
30,5,54
29,4,54
29,4,55
30,4,56
30,4,55
30,4,55
29,4,55
29,4,55
29,4,55
29,4,55
29,4,55
29,4,55
29,4,55
29,4,56
29,4,56
29,4,55
29,4,55
29,4,55
29,4,55
29,4,55
28,4,56
29,4,56
29,4,56
29,4,56
29,4,56
29,4,56
29,4,55
28,4,55
28,4,55
28,3,55
28,4,55
28,4,56
28,4,56
29,4,56
29,4,55
29,4,56
29,4,56
28,4,56
29,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
29,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,3,56
28,3,55
28,3,55
28,3,55
29,3,56
29,3,56
28,3,56
28,3,55
28,3,55
28,3,55
28,4,56
28,4,55
28,3,55
28,3,56
28,3,56
28,4,56
28,3,56
29,3,56
29,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,3,56
28,3,56
28,3,56
28,3,56
28,4,56
28,4,55
28,4,55
28,4,55
28,4,56
28,3,56
28,3,56
28,3,56
28,3,56
28,4,56
28,4,55
28,4,55
29,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,3,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,3,56
28,4,57
28,4,56
28,4,56
28,4,55
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
27,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,57
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,56
28,4,55
28,4,56
28,4,56
28,4,56
28,4,56
27,4,56
28,4,56
28,4,56
28,4,57
28,4,57
27,4,56
27,4,56
27,4,56
27,4,56
28,4,57
27,3,56
28,4,56
27,4,56
28,4,56
27,4,56
27,4,56
28,4,57
27,4,56
28,4,57
28,3,57
28,3,56
27,2,55
28,1,55
26,0,56
26,1,58
26,2,59
26,3,59
27,4,58
28,5,58
29,6,58
29,6,56
29,5,54
28,4,53
28,2,53
27,-1,53
26,-2,54
26,-4,57
25,-4,58
24,-5,59
23,-6,58
22,-7,57
22,-7,57
22,-6,60
22,-6,60
23,-5,60
24,-4,59
25,-3,58
27,-3,57
27,-2,57
28,-2,55
29,-1,55
28,-1,55
28,-1,55
29,0,57
29,1,58
28,1,58
27,1,56
27,1,55
27,1,57
27,2,58
26,2,57
26,2,58
26,4,58
27,5,59
27,5,56
28,6,55
30,6,54
30,7,55
30,6,57
30,6,55
30,6,56
28,6,54
27,7,54
27,9,57
27,10,58
27,10,56
28,10,55
28,10,53
29,10,53
29,9,55
30,9,55
30,9,55
30,9,55
29,8,55
28,7,53
28,6,52
27,5,52
26,5,52
25,5,54
25,5,56
26,7,59
27,8,58
30,9,54
31,9,52
32,8,52
30,8,53
30,7,54
29,7,56
29,8,56
29,7,54
29,7,54
30,7,53
30,7,52
31,6,51
31,6,54
31,5,56
29,5,60
27,5,61
25,5,58
26,5,57
27,6,58
27,7,60
27,9,64
27,10,62
27,10,58
26,10,55
26,11,51
24,11,49
24,10,49
24,8,50
23,7,51
21,9,55
21,5,57
14,6,58
22,1,64
25,-3,63
24,-2,67
27,-15,56
30,-21,52
27,-16,47
25,-18,45
24,-17,53
35,-17,56
36,-17,53
33,-24,50
35,-25,49
36,-21,41
38,-18,43
31,-1,52
30,6,58
25,12,66
37,3,63
31,6,62
32,4,57
35,0,55
37,4,55
34,2,53
36,3,58
33,3,62
21,3,64
18,1,60
18,2,56
23,9,44
19,4,55
28,7,65
32,-6,57
34,-16,53
30,-10,51
34,-8,51
33,-7,50
32,-14,51
29,-17,54
27,-20,54
28,-23,53
31,-27,51
30,-31,44
24,-30,48
24,-33,45
27,-33,46
24,-33,43
22,-34,43
18,-38,52
14,-38,55
7,-38,56
6,-37,51
5,-34,42
3,-34,43
4,-34,44
11,-32,49
13,-34,49
8,-40,58
4,-42,62
6,-39,62
7,-35,61
12,-31,57
13,-30,57
14,-29,54
13,-31,54
15,-26,57
18,-25,56
19,-23,56
20,-24,56
20,-24,54
20,-25,50
20,-25,49
21,-28,54
18,-29,57
19,-29,58
19,-30,57
19,-29,55
14,-20,60
14,-18,63
20,-22,58
18,-21,53
25,-12,48
26,-11,46
30,-8,44
33,-7,42
40,-7,41
39,-8,46
40,-11,51
37,-14,50
38,-15,53
38,-12,55
38,-14,49
37,-13,50
38,-14,53
38,-12,52
36,-11,53
33,-8,54
36,-6,52
41,-6,45
41,-7,48
38,-11,57
33,-16,62
31,-19,61
24,-19,52
21,-20,47
19,-23,48
20,-23,52
21,-19,61
25,-17,61
28,-13,49
29,-13,44
33,-14,48
33,-16,52
32,-16,57
31,-17,60
30,-17,59
27,-16,55
28,-16,54
33,-12,50
33,-12,48
34,-13,46
34,-11,47
32,-10,54
35,-8,57
35,-8,51
30,-5,47
32,-8,46
36,-2,54
28,-4,51
36,-1,50
35,5,55
36,11,54
38,11,51
34,10,47
34,17,48
33,25,50
35,14,45
41,15,44
42,26,41
41,38,43
44,30,41
40,34,49
40,30,34
41,28,33
39,28,35
41,27,33
44,30,37
42,32,36
43,32,33
40,33,34
35,36,27
33,38,31
37,41,27
54,40,24
46,45,23
41,52,32
45,47,24
38,50,17
37,52,15
37,49,18
36,59,16
34,54,21
22,43,7
37,54,10
30,61,4
31,64,3
29,60,5
27,58,3
27,57,15
21,59,6
19,68,10
17,66,12
14,65,13
11,65,13
14,64,8
15,64,10
16,64,8
18,61,5
17,61,4
18,59,-1
21,59,-1
27,53,-7
25,54,-14
31,66,20
40,54,4
41,49,-6
41,42,-10
50,41,-3
45,46,-11
46,49,-9
55,51,-8
57,50,-5
49,44,-6
45,41,-6
35,39,-12
34,32,-14
36,47,-13
36,46,-22
37,49,-22
41,56,-17
42,57,-17
41,56,-20
40,56,-20
36,52,-21
34,51,-21
31,52,-23
30,53,-23
31,56,-25
32,64,-24
31,69,-24
27,66,-27
25,64,-29
22,63,-23
22,61,-18
19,56,-14
15,54,-16
8,53,-23
8,55,-25
10,58,-27
12,57,-27
17,59,-22
18,57,-19
14,53,-20
8,45,-24
6,44,-26
7,47,-30
8,50,-31
8,51,-33
6,50,-37
8,54,-42
10,57,-42
12,61,-43
8,62,-43
5,60,-45
1,57,-42
2,53,-40
6,49,-31
9,49,-29
11,47,-32
11,44,-35
18,42,-36
26,62,-37
29,69,-31
27,66,-29
16,47,-41
9,44,-48
7,47,-47
5,48,-38
5,49,-37
6,52,-37
7,55,-34
8,58,-29
8,57,-28
9,60,-27
10,60,-25
9,56,-28
9,54,-29
10,53,-31
12,55,-31
14,56,-31
16,56,-31
16,55,-34
15,56,-33
15,55,-33
14,49,-32
14,48,-31
11,49,-31
13,55,-28
15,61,-29
18,67,-29
19,65,-31
19,59,-31
19,55,-31
19,52,-31
19,52,-31
20,53,-31
20,54,-31
20,56,-30
21,57,-29
20,57,-28
19,54,-28
18,52,-29
18,52,-30
19,53,-30
20,55,-29
21,56,-29
22,56,-28
22,56,-28
21,54,-28
20,53,-29
21,55,-30
22,55,-30
23,56,-30
24,56,-29
23,55,-30
21,54,-27
21,54,-27
20,54,-29
20,53,-30
21,52,-32
22,53,-32
22,54,-34
21,52,-33
20,51,-31
20,51,-31
21,52,-31
22,55,-31
22,56,-31
21,54,-30
20,53,-30
20,53,-31
20,53,-31
21,55,-31
22,55,-32
23,57,-32
23,57,-31
22,56,-31
20,54,-31
18,51,-31
16,50,-31
16,50,-31
16,51,-31
16,52,-31
18,56,-30
19,56,-30
19,55,-32
19,55,-33
19,55,-31
19,54,-31
19,52,-31
19,54,-34
19,55,-33
19,56,-32
18,56,-31
17,54,-29
17,54,-28
17,53,-29
18,54,-30
19,54,-33
19,53,-34
19,53,-34
17,53,-36
16,53,-36
15,55,-34
15,54,-33
17,52,-31
18,52,-31
19,54,-32
19,54,-32
18,54,-34
17,53,-33
18,53,-33
19,52,-32
19,53,-33
20,53,-33
19,53,-35
18,52,-36
18,52,-35
18,52,-34
19,52,-33
19,54,-33
19,54,-32
19,54,-31
19,54,-30
19,54,-30
19,54,-33
19,53,-33
19,53,-33
19,53,-32
19,53,-33
19,53,-33
19,53,-33
19,53,-32
18,53,-31
18,52,-32
19,53,-32
20,55,-32
19,55,-33
19,54,-33
19,54,-32
18,55,-30
18,55,-30
18,54,-29
18,54,-29
19,54,-29
19,54,-30
20,53,-30
21,53,-30
21,53,-31
21,55,-31
22,56,-30
23,57,-30
22,56,-30
20,54,-28
20,54,-28
20,54,-29
20,55,-29
20,54,-30
21,54,-30
21,54,-31
21,56,-31
21,55,-30
21,55,-30
20,54,-30
20,55,-28
20,55,-27
20,55,-29
20,56,-30
21,56,-28
21,55,-30
20,53,-32
19,53,-31
19,52,-31
20,52,-32
20,53,-32
20,54,-30
20,54,-31
20,55,-31
21,56,-30
21,56,-28
20,55,-29
19,54,-29
19,53,-31
19,54,-31
20,55,-31
20,56,-30
20,56,-29
19,55,-29
19,53,-29
20,53,-30
21,53,-31
21,53,-32
21,55,-32
21,55,-31
20,54,-31
20,55,-30
20,55,-29
20,55,-30
19,54,-30
20,54,-30
20,55,-29
20,54,-30
20,54,-31
20,54,-30
20,54,-30
20,54,-31
20,54,-30
20,55,-30
20,54,-30
20,54,-30
20,54,-31
20,54,-31
20,55,-30
20,54,-30
20,53,-30
19,53,-30
20,53,-30
20,54,-31
21,55,-31
21,54,-30
21,54,-30
20,54,-30
20,54,-31
21,54,-31
22,54,-31
22,54,-32
22,54,-32
22,54,-31
21,54,-31
21,53,-29
20,54,-29
20,54,-29
20,55,-31
21,54,-31
22,53,-32
22,53,-32
20,54,-29
20,54,-28
19,55,-28
19,55,-28
20,55,-28
20,54,-29
21,52,-31
22,52,-33
21,53,-32
21,53,-30
21,53,-30
21,55,-29
22,55,-29
21,56,-28
21,55,-29
21,55,-28
22,55,-28
22,54,-30
22,54,-30
22,54,-30
21,54,-30
21,55,-28
21,53,-30
21,53,-30
21,54,-30
21,54,-30
21,52,-30
21,52,-30
22,54,-30
22,54,-29
22,54,-30
22,54,-30
22,54,-29
21,54,-28
21,54,-29
22,54,-29
22,54,-29
23,54,-30
23,54,-30
23,54,-30
22,54,-30
22,53,-30
23,53,-30
23,54,-30
23,54,-29
23,54,-29
23,54,-30
23,53,-30
23,52,-31
23,52,-31
22,53,-31
22,53,-30
23,54,-30
23,54,-30
23,54,-30
23,53,-30
22,53,-30
22,53,-30
22,53,-30
22,54,-29
23,54,-28
22,53,-29
22,53,-30
23,52,-31
22,52,-30
23,53,-31
23,54,-30
23,54,-29
23,54,-29
23,53,-30
22,52,-30
22,52,-30
23,52,-31
23,52,-31
24,53,-32
24,53,-32
24,53,-31
24,52,-30
24,53,-28
24,54,-27
23,54,-28
23,53,-29
23,53,-30
24,52,-31
24,52,-31
24,53,-30
24,54,-30
24,53,-30
23,52,-31
23,51,-30
23,52,-30
23,52,-30
24,53,-31
24,53,-30
23,53,-30
23,53,-31
23,52,-30
23,52,-30
24,53,-30
24,53,-30
23,53,-30
23,52,-30
23,52,-30
23,53,-30
24,53,-30
23,53,-30
23,53,-30
24,53,-29
24,53,-30
23,52,-31
23,52,-31
24,52,-31
24,53,-31
24,53,-30
24,53,-29
24,53,-29
23,52,-29
23,52,-29
23,53,-29
23,53,-30
24,54,-29
24,53,-30
23,51,-31
23,52,-31
24,52,-32
24,53,-30
24,52,-30
24,53,-29
24,53,-29
24,53,-30
24,52,-30
24,52,-30
24,53,-29
24,53,-29
24,53,-29
24,53,-29
24,53,-29
24,52,-29
25,52,-29
25,53,-29
25,54,-30
25,53,-29
24,53,-28
24,52,-29
24,53,-29
24,52,-30
25,52,-29
25,53,-29
25,53,-29
25,51,-29
25,51,-29
25,52,-28
25,52,-29
26,53,-28
26,53,-27
26,52,-27
24,50,-28
25,49,-27
26,49,-25
30,55,-24
34,55,-22
36,57,-21
34,54,-23
33,51,-22
30,49,-20
29,47,-19
34,52,-23
35,51,-23
36,52,-26
36,51,-24
34,48,-26
33,49,-23
32,48,-23
35,49,-21
39,55,-22
39,53,-21
36,50,-23
33,44,-21
35,48,-17
39,54,-24
39,54,-19
40,56,-15
39,56,-13
36,50,-19
36,49,-21
35,47,-20
34,42,-21
36,43,-24
38,42,-24
39,42,-25
40,44,-26
40,44,-27
39,47,-25
38,50,-24
39,50,-20
39,52,-19
38,52,-17
35,48,-17
33,46,-18
32,45,-20
34,45,-20
37,48,-20
39,49,-20
41,51,-19
40,51,-19
39,49,-20
38,49,-20
38,47,-20
38,47,-19
39,47,-20
39,48,-19
39,48,-20
39,49,-20
39,49,-20
39,47,-20
39,46,-21
40,48,-21
43,56,-15
44,62,-12
45,62,-8
41,54,-8
36,49,-11
35,48,-11
33,47,-10
32,46,-14
33,45,-17
33,44,-20
34,46,-20
34,47,-22
31,47,-27
30,48,-29
30,51,-28
29,52,-27
27,56,-25
25,58,-22
24,58,-21
22,58,-22
22,59,-23
23,60,-23
25,60,-23
28,62,-22
28,62,-21
27,59,-25
25,58,-25
25,57,-24
24,57,-24
24,57,-23
23,57,-22
23,57,-23
21,58,-25
21,57,-25
20,55,-26
21,54,-24
23,54,-21
24,55,-19
24,53,-22
23,52,-21
23,48,-23
21,52,-27
22,55,-30
25,56,-29
28,39,-30
38,56,-15
42,62,-16
43,58,-19
40,54,-15
36,49,-17
34,49,-11
31,44,-18
29,47,-11
29,46,-15
31,47,-16
33,48,-18
44,51,-28
44,59,-18
40,57,-21
39,60,-17
30,52,-18
28,55,-19
31,53,-12
33,55,-17
34,54,-17
33,56,-14
31,54,-21
30,54,-19
29,52,-23
29,50,-21
30,50,-22
31,49,-21
33,48,-21
39,62,-26
33,55,-25
29,56,-28
30,49,-21
29,49,-28
25,47,-30
22,48,-32
25,50,-32
26,53,-32
33,56,-30
31,53,-28
30,52,-27
28,49,-25
22,46,-35
27,45,-32
25,44,-33
24,38,-33
26,44,-33
27,45,-32
27,50,-35
28,55,-40
28,56,-38
36,41,-37
33,42,-37
30,37,-36
27,32,-34
31,27,-31
40,35,-24
38,44,-22
45,75,-40
47,58,-34
33,62,-28
25,59,-29
16,52,-28
13,51,-30
16,56,-25
17,59,-26
20,60,-23
14,56,-32
16,55,-30
14,57,-29
17,56,-29
18,56,-29
17,57,-28
18,57,-27
17,57,-26
17,58,-24
15,59,-24
15,60,-23
16,59,-22
16,60,-21
12,64,-16
9,65,-14
8,64,-7
2,66,-3
-1,55,2
1,66,4
2,66,5
2,65,5
2,65,6
2,65,6
1,64,6
-1,65,6
-1,63,6
7,62,7
0,67,9
-7,58,5
-5,60,8
2,70,6
-1,66,6
-5,61,6
0,67,6
-1,66,6
-4,60,7
0,67,6
-2,64,6
-4,61,7
0,67,6
-1,65,6
-3,64,6
-1,66,6
-2,64,6
-3,64,6
-1,65,6
-2,65,7
-2,64,6
-1,65,6
-2,64,6
-2,65,6
-2,65,6
-2,64,6
-2,65,7
-2,65,6
-2,64,6
-2,65,6
-2,65,6
-2,65,6
-2,65,6
-2,64,6
-2,65,6
-2,65,6
-2,64,6
-2,65,6
-2,64,6
-2,65,6
-2,64,6
-2,64,6
-2,65,6
-2,65,6
-2,65,6
-2,65,6
-2,65,6
-2,65,6
-2,65,7
