-41,-10,47
-41,-10,47
-41,-11,47
-41,-11,47
-41,-11,47
-42,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-42,-10,47
-41,-10,48
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,48
-41,-10,47
-41,-10,47
-41,-10,47
-41,-9,47
-41,-10,48
-41,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,48
-41,-10,47
-42,-11,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,48
-41,-10,48
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,48
-41,-10,47
-41,-10,47
-42,-10,47
-42,-10,48
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,48
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-41,-10,48
-41,-10,47
-41,-10,47
-42,-10,47
-42,-11,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-11,47
-42,-11,47
-41,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-41,-11,47
-42,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-41,-9,47
-42,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-41,-9,47
-41,-9,47
-42,-9,47
-42,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-41,-10,47
-41,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-42,-9,47
-41,-9,47
-42,-10,47
-42,-9,47
-41,-9,47
-42,-9,47
-42,-9,47
-42,-9,47
-42,-9,47
-42,-9,46
-42,-10,47
-42,-10,47
-42,-10,47
-42,-10,47
-41,-11,47
-40,-11,48
-40,-11,48
-41,-12,48
-42,-12,47
-42,-11,47
-42,-11,46
-42,-10,46
-42,-9,47
-41,-10,47
-40,-10,48
-41,-10,48
-41,-11,48
-41,-11,47
-41,-11,47
-42,-10,47
-41,-10,47
-41,-8,48
-41,-8,47
-41,-8,48
-41,-10,48
-41,-10,48
-41,-11,48
-41,-11,48
-41,-11,48
-41,-11,48
-41,-10,47
-41,-9,47
-41,-9,48
-41,-9,48
-41,-9,48
-41,-10,48
-41,-9,48
-41,-10,48
-40,-9,48
-40,-9,48
-40,-9,48
-40,-9,48
-40,-10,48
-40,-10,48
-40,-10,48
-41,-10,48
-41,-10,48
-41,-10,48
-39,-11,50
-39,-10,48
-40,-9,48
-41,-10,48
-41,-9,47
-42,-9,48
-43,-9,46
-43,-8,46
-44,-9,46
-43,-9,46
-43,-9,46
-44,-8,45
-44,-9,45
-44,-9,45
-44,-9,45
-44,-8,45
-44,-9,45
-44,-9,45
-44,-9,45
-45,-8,45
-44,-7,45
-44,-8,46
-45,-9,46
-44,-9,46
-43,-9,45
-43,-8,45
-44,-9,46
-43,-9,46
-42,-10,46
-42,-12,46
-42,-12,46
-43,-12,45
-42,-12,45
-42,-12,46
-43,-13,46
-42,-13,47
-41,-12,46
-41,-14,46
-41,-14,46
-41,-13,46
-41,-14,46
-41,-13,46
-41,-13,46
-40,-15,47
-40,-16,47
-40,-16,47
-41,-15,46
-43,-15,45
-43,-16,44
-44,-15,43
-44,-14,42
-44,-13,43
-45,-15,43
-45,-14,43
-43,-14,44
-43,-16,44
-47,-11,43
-47,-8,42
-45,-8,41
-46,-10,41
-46,-11,44
-44,-12,45
-43,-14,45
-46,-14,44
-46,-14,41
-47,-12,39
-48,-11,39
-49,-10,40
-49,-9,41
-47,-8,42
-45,-6,42
-46,-6,42
-48,-5,41
-49,-4,39
-50,-2,38
-51,-2,38
-52,-3,40
-51,-4,40
-50,-7,40
-48,-8,42
-49,-8,42
-50,-7,40
-50,-6,40
-50,-6,38
-51,-6,39
-50,-6,40
-47,-3,42
-45,-3,43
-47,-4,44
-47,-5,44
-47,-7,42
-47,-8,41
-47,-9,41
-47,-9,41
-47,-10,43
-45,-11,45
-44,-11,45
-42,-11,45
-42,-10,44
-43,-10,45
-43,-10,46
-44,-11,47
-43,-12,46
-42,-11,48
-39,-11,45
-40,-11,45
-42,-14,48
-41,-15,49
-40,-17,47
-40,-17,46
-38,-18,47
-38,-16,48
-38,-15,48
-37,-15,49
-37,-15,49
-36,-15,49
-36,-16,49
-35,-17,49
-36,-18,50
-35,-18,50
-35,-17,50
-35,-17,49
-36,-17,49
-36,-17,49
-37,-17,48
-37,-17,48
-37,-18,49
-36,-17,49
-36,-17,50
-36,-16,50
-36,-15,50
-37,-15,50
-38,-14,49
-38,-14,48
-38,-14,48
-38,-15,48
-38,-15,48
-38,-16,48
-38,-16,49
-38,-16,49
-38,-16,48
-38,-16,48
-38,-16,48
-38,-16,48
-38,-16,48
-38,-16,48
-38,-16,48
-38,-15,48
-38,-15,48
-39,-14,48
-38,-14,48
-38,-15,49
-38,-16,48
-37,-16,48
-38,-15,48
-38,-16,48
-37,-16,48
-37,-16,48
-37,-16,48
-38,-17,48
-38,-18,48
-38,-18,48
-37,-18,48
-37,-17,48
-38,-17,48
-37,-18,49
-37,-17,48
-37,-17,48
-38,-17,48
-38,-17,48
-37,-17,48
-37,-17,48
-38,-16,48
-38,-16,48
-38,-15,48
-38,-15,48
-38,-14,48
-39,-16,48
-38,-16,48
-37,-15,48
-38,-15,48
-38,-15,49
-38,-16,49
-38,-17,48
-39,-18,46
-39,-18,46
-40,-17,47
-39,-17,47
-37,-16,48
-37,-14,49
-37,-14,49
-38,-13,49
-39,-13,49
-39,-13,48
-39,-13,48
-41,-14,49
-41,-14,49
-41,-15,50
-42,-15,50
-43,-15,51
-43,-16,53
-43,-16,52
-48,-13,47
-51,-16,42
-48,-12,43
-47,-11,44
-50,-10,36
-52,-8,36
-52,-7,37
-47,-2,39
-47,-1,38
-45,2,36
-46,3,34
-47,3,36
-44,3,37
-41,5,33
-37,5,31
-31,7,30
-33,4,30
-37,1,29
-34,-4,28
-28,-6,28
-28,-15,26
-40,-32,32
-48,-41,37
-39,-44,38
-40,-47,35
-36,-51,33
-33,-53,30
-33,-60,25
-35,-69,20
-35,-74,18
-38,-81,14
-38,-81,12
-37,-74,10
-36,-70,10
-31,-64,8
-31,-62,6
-30,-60,5
-27,-58,5
-25,-57,5
-23,-55,5
-24,-56,4
-24,-58,4
-24,-59,4
-24,-61,3
-24,-62,4
-23,-64,4
-23,-62,4
-23,-61,4
-23,-60,4
-22,-59,5
-21,-56,6
-20,-56,6
-20,-53,7
-20,-52,7
-21,-53,8
-21,-54,8
-22,-56,9
-23,-58,9
-23,-59,9
-24,-61,9
-24,-61,9
-25,-61,8
-25,-61,8
-25,-61,8
-25,-60,7
-25,-60,7
-25,-59,6
-25,-59,6
-25,-58,5
-25,-58,5
-25,-59,4
-24,-59,4
-24,-58,4
-24,-59,5
-23,-59,5
-23,-59,5
-23,-59,6
-22,-59,5
-22,-58,6
-22,-58,6
-21,-57,7
-22,-57,7
-22,-57,7
-22,-57,7
-22,-57,8
-22,-57,8
-22,-57,8
-23,-58,8
-23,-58,8
-23,-58,7
-23,-58,7
-23,-58,6
-24,-58,6
-24,-59,6
-24,-59,5
-24,-59,5
-24,-59,5
-24,-59,5
-24,-58,4
-24,-58,5
-24,-58,5
-23,-58,5
-23,-58,5
-23,-58,5
-23,-58,5
-23,-59,6
-23,-59,6
-23,-58,6
-24,-59,6
-25,-59,6
-27,-59,6
-27,-59,6
-29,-59,5
-29,-59,5
-31,-58,5
-32,-58,4
-33,-57,4
-34,-57,4
-35,-56,4
-36,-55,4
-36,-54,4
-38,-53,4
-39,-52,4
-42,-52,4
-42,-51,4
-44,-50,4
-46,-48,5
-46,-47,5
-47,-44,6
-47,-42,6
-49,-40,7
-49,-38,7
-54,-36,6
-54,-34,7
-55,-30,7
-55,-26,7
-55,-25,7
-56,-22,8
-57,-21,8
-59,-20,8
-59,-19,9
-60,-17,9
-60,-14,9
-60,-13,10
-61,-12,9
-61,-11,10
-62,-8,10
-63,-7,9
-65,-3,8
-66,-2,9
-70,1,9
-70,4,12
-70,5,13
-68,8,14
-68,8,15
-67,9,16
-67,9,15
-67,11,17
-65,12,20
-64,13,22
-58,16,23
-57,18,23
-51,22,24
-50,23,25
-52,25,24
-53,27,24
-48,30,27
-41,36,29
-38,38,30
-35,39,27
-33,38,30
-19,35,36
-15,33,37
-11,35,46
-5,34,44
6,37,43
9,37,52
10,37,55
4,37,53
5,39,53
2,41,56
4,42,55
9,44,48
8,44,45
15,43,44
9,39,51
5,36,52
-6,28,60
-5,24,64
-8,23,59
-6,21,62
-9,22,61
-6,27,61
-3,29,61
-3,33,56
-2,36,56
-5,41,55
-3,43,56
-3,47,55
-1,48,53
0,49,53
0,52,50
2,52,49
0,53,47
-1,53,47
-4,52,49
-9,53,44
-8,53,45
-6,54,44
-3,54,44
-4,49,37
-2,47,35
-4,41,33
-5,38,31
-1,37,30
5,36,24
1,35,19
6,34,20
7,34,17
9,37,16
15,40,16
19,45,20
28,48,25
35,47,29
46,47,39
49,49,39
42,47,34
42,47,31
35,51,25
35,52,25
36,51,27
35,52,27
33,50,30
34,49,31
32,49,31
31,51,26
19,52,18
23,55,25
22,53,25
19,55,24
19,53,35
23,54,39
11,53,31
13,51,35
17,52,32
17,49,33
19,51,34
13,49,36
16,48,37
14,45,38
13,47,38
11,46,38
11,47,37
10,43,36
10,45,37
11,43,41
8,48,40
7,50,39
10,53,43
10,55,42
12,58,46
13,58,50
11,53,47
8,51,42
7,52,38
7,51,38
9,50,39
6,50,39
7,50,40
8,48,38
6,46,36
-2,49,36
-3,52,42
-2,52,43
0,52,42
-3,51,39
-4,54,36
-4,54,39
-6,55,40
-4,53,42
-4,51,42
-8,50,36
-11,52,32
-9,51,36
-6,50,39
-10,49,40
-9,50,40
-9,53,39
-4,56,37
-1,56,39
-4,55,40
-5,54,38
-4,53,35
-3,54,34
-3,53,36
-3,50,38
-1,50,42
-3,50,40
-5,49,38
-6,49,36
-4,49,37
-2,51,36
-1,54,34
-2,55,38
-5,55,39
-3,55,40
-1,54,38
-3,53,37
-3,52,37
-1,50,39
-1,48,38
3,47,38
1,48,37
4,48,38
3,48,37
4,47,35
4,46,34
6,42,32
5,44,29
6,44,32
6,41,34
7,41,34
-2,38,28
-8,38,28
-18,33,32
-23,31,33
-34,32,28
-47,25,36
-49,24,38
-48,22,43
-50,17,46
-54,12,49
-57,9,50
-65,3,53
-61,2,55
-55,1,50
-51,-3,54
-47,-4,53
-44,-5,53
-43,-7,52
-41,-7,52
-36,-8,54
-35,-10,54
-43,-14,62
-45,-17,59
-39,-13,54
-37,-12,52
-35,-13,51
-35,-13,52
-33,-14,54
-34,-14,54
-36,-15,54
-35,-15,52
-35,-15,53
-36,-14,51
-37,-15,50
-38,-15,52
-37,-15,53
-37,-15,52
-37,-15,49
-37,-15,47
-35,-16,49
-35,-16,49
-34,-16,50
-35,-15,50
-36,-16,49
-35,-15,50
-33,-13,51
-35,-14,51
-32,-13,52
-33,-14,51
-31,-14,53
-31,-15,51
-30,-15,51
-29,-17,52
